"",-83.000,-82.500,-82.000,-81.500,-81.000,-80.500,-80.000,-79.500,-79.000,-78.500,-78.000,-77.500,-77.000,-76.500,-76.000,-75.500,-75.000,-74.500,-74.000,-73.500,-73.000,-72.500,-72.000,-71.500,-71.000,-70.500,-70.000,-69.500,-69.000,-68.500,-68.000,-67.500,-67.000,-66.500,-66.000,-65.500,-65.000,-64.500,-64.000,-63.500,-63.000,-62.500,-62.000,-61.500,-61.000,-60.500,-60.000,-59.500,-59.000,-58.500,-58.000,-57.500,-57.000,-56.500,-56.000,-55.500,-55.000,-54.500,-54.000,-53.500,-53.000,-52.500,-52.000,-51.500,-51.000,-50.500,-50.000,-49.500,-49.000,-48.500,-48.000,-47.500,-47.000,-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
39.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2654E-007,2.1420E-007,4.4676E-007,4.9023E-007,2.8119E-007,1.7667E-007,1.1939E-007,8.2584E-008,6.0206E-008,4.8399E-008,4.4031E-008,4.4983E-008,5.2536E-008,7.2120E-008,1.1290E-007,1.3622E-007,1.0978E-007,8.8247E-008,7.2305E-008,6.0735E-008,5.4077E-008,4.9589E-008,4.7211E-008,4.6664E-008,4.8975E-008,5.4426E-008,6.5227E-008,8.5070E-008,1.1962E-007,1.4551E-007,1.3968E-007,1.3078E-007,1.1669E-007,1.0867E-007,1.0300E-007,9.7647E-008,8.5340E-008,7.4491E-008,6.3108E-008,5.4453E-008,4.9959E-008,4.7458E-008,4.6435E-008,4.5318E-008,4.2816E-008,4.0320E-008,3.8928E-008,3.7808E-008,3.6465E-008,3.5368E-008,3.5051E-008,3.4749E-008,3.3728E-008,3.2395E-008,3.1085E-008,3.0038E-008,2.9733E-008,3.0244E-008,3.1940E-008,3.4348E-008,3.6819E-008,3.8086E-008,3.6190E-008,3.3057E-008,3.0139E-008,2.7261E-008,2.4611E-008,2.2276E-008,2.0771E-008,1.9778E-008,1.9280E-008,1.9031E-008,1.8889E-008,1.8819E-008,1.8832E-008,1.8918E-008,1.9093E-008,1.9289E-008,1.9429E-008,1.9514E-008,1.9538E-008,1.9644E-008,2.0074E-008,2.1297E-008,2.4276E-008,3.0407E-008,4.2674E-008,6.1196E-008,8.6592E-008,1.1229E-007,1.2734E-007,1.4018E-007,1.5069E-007,1.5357E-007,1.3770E-007,1.2188E-007,1.1197E-007,1.0042E-007,7.9444E-008,5.9310E-008,4.7201E-008,3.9228E-008,3.5148E-008,3.2232E-008,2.8770E-008,2.5206E-008,2.2294E-008,1.9826E-008,1.8058E-008,1.6706E-008,1.5780E-008,1.5118E-008,1.4698E-008,1.4340E-008,1.3910E-008,1.3450E-008,1.3057E-008,1.2694E-008,1.2376E-008,1.2095E-008,1.1896E-008,1.1769E-008,1.1746E-008,1.1777E-008,1.1829E-008,1.1865E-008,1.1845E-008,1.1771E-008,1.1652E-008,1.1492E-008,1.1317E-008,1.1153E-008,1.1073E-008,1.1042E-008,1.1055E-008,1.1090E-008,1.1144E-008,1.1212E-008,1.1310E-008,1.1435E-008,1.1612E-008,1.1835E-008,1.2125E-008,1.2495E-008,1.2995E-008,1.3656E-008,1.4566E-008,1.5824E-008,1.7664E-008,2.0637E-008,2.6231E-008,3.9694E-008,7.6985E-008,1.3496E-007,2.0729E-007,3.0658E-007
40.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.9127E-007,6.1370E-007,3.1898E-007,1.9756E-007,1.1806E-007,7.2699E-008,4.9352E-008,3.7704E-008,3.1865E-008,2.9216E-008,2.8914E-008,3.0693E-008,3.5957E-008,4.8295E-008,7.1783E-008,8.3706E-008,6.7365E-008,5.3441E-008,4.3057E-008,3.5639E-008,3.1290E-008,2.8473E-008,2.7045E-008,2.6827E-008,2.8368E-008,3.1860E-008,3.8623E-008,5.0844E-008,7.1660E-008,8.7352E-008,8.4598E-008,7.9731E-008,7.1694E-008,6.6996E-008,6.3531E-008,6.0045E-008,5.2481E-008,4.5686E-008,3.8609E-008,3.3184E-008,3.0259E-008,2.8577E-008,2.7822E-008,2.7067E-008,2.5545E-008,2.4063E-008,2.3257E-008,2.2632E-008,2.1894E-008,2.1313E-008,2.1190E-008,2.1072E-008,2.0531E-008,1.9801E-008,1.9078E-008,1.8510E-008,1.8379E-008,1.8735E-008,1.9795E-008,2.1273E-008,2.2774E-008,2.3536E-008,2.2411E-008,2.0538E-008,1.8780E-008,1.7043E-008,1.5440E-008,1.4033E-008,1.3130E-008,1.2543E-008,1.2264E-008,1.2139E-008,1.2081E-008,1.2070E-008,1.2110E-008,1.2198E-008,1.2342E-008,1.2501E-008,1.2626E-008,1.2717E-008,1.2770E-008,1.2877E-008,1.3191E-008,1.4018E-008,1.5986E-008,1.9990E-008,2.7905E-008,3.9801E-008,5.5984E-008,7.2404E-008,8.2330E-008,9.0874E-008,9.7896E-008,9.9957E-008,9.0267E-008,8.0481E-008,7.4269E-008,6.6841E-008,5.3337E-008,4.0327E-008,3.2421E-008,2.7219E-008,2.4571E-008,2.2686E-008,2.0423E-008,1.8078E-008,1.6158E-008,1.4533E-008,1.3384E-008,1.2522E-008,1.1960E-008,1.1583E-008,1.1381E-008,1.1222E-008,1.1004E-008,1.0760E-008,1.0567E-008,1.0395E-008,1.0258E-008,1.0148E-008,1.0104E-008,1.0118E-008,1.0221E-008,1.0371E-008,1.0541E-008,1.0701E-008,1.0817E-008,1.0895E-008,1.0940E-008,1.0956E-008,1.0965E-008,1.0991E-008,1.1105E-008,1.1274E-008,1.1494E-008,1.1747E-008,1.2032E-008,1.2349E-008,1.2718E-008,1.3142E-008,1.3651E-008,1.4246E-008,1.4960E-008,1.5820E-008,1.6900E-008,1.8256E-008,2.0029E-008,2.2384E-008,2.5684E-008,3.0653E-008,3.9035E-008,5.5962E-008,9.6293E-008,1.6259E-007,2.5140E-007,3.6572E-007
41.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4970E-006,5.8654E-007,1.9830E-007,6.8158E-008,3.8454E-008,3.0631E-008,2.9268E-008,2.9141E-008,2.9083E-008,2.9386E-008,3.0788E-008,3.3701E-008,4.0011E-008,5.3876E-008,7.9333E-008,9.1644E-008,7.3616E-008,5.8191E-008,4.6750E-008,3.8668E-008,3.3995E-008,3.1024E-008,2.9586E-008,2.9477E-008,3.1313E-008,3.5317E-008,4.2970E-008,5.6739E-008,8.0146E-008,9.7893E-008,9.5100E-008,8.9934E-008,8.1186E-008,7.6138E-008,7.2437E-008,6.8633E-008,6.0125E-008,5.2445E-008,4.4396E-008,3.8218E-008,3.4905E-008,3.3016E-008,3.2195E-008,3.1370E-008,2.9648E-008,2.7969E-008,2.7077E-008,2.6396E-008,2.5579E-008,2.4945E-008,2.4849E-008,2.4760E-008,2.4168E-008,2.3352E-008,2.2542E-008,2.1914E-008,2.1806E-008,2.2280E-008,2.3597E-008,2.5419E-008,2.7275E-008,2.8244E-008,2.6937E-008,2.4725E-008,2.2648E-008,2.0590E-008,1.8689E-008,1.7019E-008,1.5959E-008,1.5282E-008,1.4978E-008,1.4862E-008,1.4828E-008,1.4850E-008,1.4936E-008,1.5081E-008,1.5297E-008,1.5533E-008,1.5725E-008,1.5876E-008,1.5980E-008,1.6149E-008,1.6580E-008,1.7659E-008,2.0187E-008,2.5318E-008,3.5477E-008,5.0773E-008,7.1655E-008,9.2913E-008,1.0582E-007,1.1704E-007,1.2640E-007,1.2939E-007,1.1701E-007,1.0452E-007,9.6726E-008,8.7286E-008,6.9713E-008,5.2717E-008,4.2440E-008,3.5687E-008,3.2296E-008,2.9884E-008,2.6931E-008,2.3844E-008,2.1314E-008,1.9165E-008,1.7647E-008,1.6503E-008,1.5753E-008,1.5244E-008,1.4964E-008,1.4736E-008,1.4422E-008,1.4069E-008,1.3781E-008,1.3517E-008,1.3293E-008,1.3100E-008,1.2990E-008,1.2950E-008,1.3021E-008,1.3147E-008,1.3293E-008,1.3421E-008,1.3486E-008,1.3495E-008,1.3455E-008,1.3372E-008,1.3273E-008,1.3185E-008,1.3199E-008,1.3269E-008,1.3392E-008,1.3541E-008,1.3716E-008,1.3913E-008,1.4154E-008,1.4438E-008,1.4800E-008,1.5234E-008,1.5773E-008,1.6437E-008,1.7300E-008,1.8409E-008,1.9899E-008,2.1914E-008,2.4796E-008,2.9256E-008,3.7092E-008,5.4002E-008,9.7107E-008,1.6710E-007,2.5781E-007,3.7596E-007
42.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.5669E-007,6.7792E-008,3.3274E-008,2.5593E-008,2.1172E-008,1.9383E-008,1.9239E-008,1.9107E-008,1.8816E-008,1.8715E-008,1.9327E-008,2.0895E-008,2.4595E-008,3.3039E-008,4.8902E-008,5.6763E-008,4.5643E-008,3.6175E-008,2.9164E-008,2.4213E-008,2.1371E-008,1.9567E-008,1.8707E-008,1.8669E-008,1.9847E-008,2.2381E-008,2.7199E-008,3.5841E-008,5.0493E-008,6.1548E-008,5.9680E-008,5.6327E-008,5.0741E-008,4.7480E-008,4.5075E-008,4.2634E-008,3.7293E-008,3.2492E-008,2.7480E-008,2.3636E-008,2.1573E-008,2.0393E-008,1.9878E-008,1.9363E-008,1.8293E-008,1.7249E-008,1.6695E-008,1.6272E-008,1.5763E-008,1.5366E-008,1.5305E-008,1.5250E-008,1.4883E-008,1.4376E-008,1.3871E-008,1.3475E-008,1.3396E-008,1.3671E-008,1.4466E-008,1.5571E-008,1.6699E-008,1.7293E-008,1.6488E-008,1.5136E-008,1.3880E-008,1.2640E-008,1.1495E-008,1.0485E-008,9.8557E-009,9.4586E-009,9.2920E-009,9.2372E-009,9.2271E-009,9.2467E-009,9.3035E-009,9.3938E-009,9.5281E-009,9.6728E-009,9.7864E-009,9.8685E-009,9.9083E-009,9.9693E-009,1.0160E-008,1.0704E-008,1.2085E-008,1.4971E-008,2.0806E-008,2.9571E-008,4.1450E-008,5.3498E-008,6.0617E-008,6.6757E-008,7.1814E-008,7.3282E-008,6.6040E-008,5.8776E-008,5.4220E-008,4.8821E-008,3.8914E-008,2.9362E-008,2.3598E-008,1.9813E-008,1.7927E-008,1.6602E-008,1.4973E-008,1.3271E-008,1.1886E-008,1.0712E-008,9.8951E-009,9.2850E-009,8.8972E-009,8.6431E-009,8.5219E-009,8.4300E-009,8.2852E-009,8.1174E-009,7.9916E-009,7.8811E-009,7.7957E-009,7.7282E-009,7.7114E-009,7.7355E-009,7.8299E-009,7.9603E-009,8.1069E-009,8.2487E-009,8.3585E-009,8.4425E-009,8.5074E-009,8.5542E-009,8.5988E-009,8.6583E-009,8.7968E-009,8.9796E-009,9.2062E-009,9.4606E-009,9.7453E-009,1.0060E-008,1.0423E-008,1.0835E-008,1.1325E-008,1.1892E-008,1.2562E-008,1.3353E-008,1.4329E-008,1.5520E-008,1.7033E-008,1.8961E-008,2.1537E-008,2.5195E-008,3.1054E-008,4.2800E-008,7.1747E-008,1.1943E-007,1.8322E-007,2.6638E-007
43.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.9312E-008,2.1684E-008,3.5404E-008,3.6419E-008,2.7958E-008,2.2994E-008,2.0843E-008,1.9337E-008,1.8093E-008,1.7290E-008,1.7304E-008,1.8266E-008,2.1161E-008,2.8260E-008,4.2218E-008,4.9438E-008,3.9747E-008,3.1604E-008,2.5597E-008,2.1354E-008,1.8946E-008,1.7421E-008,1.6710E-008,1.6712E-008,1.7792E-008,2.0075E-008,2.4400E-008,3.2158E-008,4.5367E-008,5.5350E-008,5.3632E-008,5.0621E-008,4.5593E-008,4.2683E-008,4.0551E-008,3.8399E-008,3.3603E-008,2.9300E-008,2.4790E-008,2.1332E-008,1.9489E-008,1.8443E-008,1.8000E-008,1.7554E-008,1.6595E-008,1.5658E-008,1.5172E-008,1.4803E-008,1.4353E-008,1.4004E-008,1.3966E-008,1.3934E-008,1.3612E-008,1.3160E-008,1.2709E-008,1.2356E-008,1.2295E-008,1.2559E-008,1.3306E-008,1.4344E-008,1.5408E-008,1.5982E-008,1.5251E-008,1.4014E-008,1.2872E-008,1.1744E-008,1.0701E-008,9.7815E-009,9.2185E-009,8.8710E-009,8.7395E-009,8.7113E-009,8.7230E-009,8.7614E-009,8.8347E-009,8.9399E-009,9.0882E-009,9.2471E-009,9.3758E-009,9.4739E-009,9.5282E-009,9.5976E-009,9.7824E-009,1.0295E-008,1.1605E-008,1.4360E-008,1.9981E-008,2.8442E-008,3.9936E-008,5.1642E-008,5.8582E-008,6.4648E-008,6.9740E-008,7.1387E-008,6.4492E-008,5.7592E-008,5.3367E-008,4.8267E-008,3.8594E-008,2.9216E-008,2.3596E-008,1.9920E-008,1.8141E-008,1.6903E-008,1.5320E-008,1.3640E-008,1.2275E-008,1.1116E-008,1.0322E-008,9.7347E-009,9.3744E-009,9.1479E-009,9.0590E-009,8.9960E-009,8.8693E-009,8.7134E-009,8.6014E-009,8.5025E-009,8.4268E-009,8.3653E-009,8.3546E-009,8.3820E-009,8.4815E-009,8.6141E-009,8.7590E-009,8.8938E-009,8.9884E-009,9.0509E-009,9.0884E-009,9.1005E-009,9.1032E-009,9.1113E-009,9.1949E-009,9.3116E-009,9.4608E-009,9.6235E-009,9.8014E-009,9.9908E-009,1.0210E-008,1.0453E-008,1.0747E-008,1.1082E-008,1.1478E-008,1.1940E-008,1.2516E-008,1.3214E-008,1.4110E-008,1.5246E-008,1.6768E-008,1.8973E-008,2.2743E-008,3.1549E-008,5.6682E-008,9.7440E-008,1.4870E-007,2.1654E-007
44.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.4991E-008,5.6116E-008,5.0200E-008,3.9981E-008,2.8283E-008,2.1913E-008,1.8723E-008,1.6674E-008,1.5162E-008,1.4184E-008,1.3938E-008,1.4510E-008,1.6628E-008,2.1992E-008,3.2556E-008,3.7998E-008,3.0631E-008,2.4404E-008,1.9809E-008,1.6567E-008,1.4732E-008,1.3580E-008,1.3059E-008,1.3094E-008,1.3966E-008,1.5779E-008,1.9179E-008,2.5236E-008,3.5363E-008,4.2959E-008,4.1713E-008,3.9362E-008,3.5489E-008,3.3192E-008,3.1489E-008,2.9747E-008,2.6042E-008,2.2699E-008,1.9225E-008,1.6565E-008,1.5132E-008,1.4315E-008,1.3960E-008,1.3607E-008,1.2875E-008,1.2165E-008,1.1792E-008,1.1510E-008,1.1170E-008,1.0909E-008,1.0882E-008,1.0859E-008,1.0618E-008,1.0280E-008,9.9422E-009,9.6792E-009,9.6391E-009,9.8468E-009,1.0422E-008,1.1215E-008,1.2023E-008,1.2458E-008,1.1908E-008,1.0977E-008,1.0118E-008,9.2691E-009,8.4848E-009,7.7941E-009,7.3784E-009,7.1277E-009,7.0439E-009,7.0377E-009,7.0594E-009,7.0995E-009,7.1650E-009,7.2535E-009,7.3746E-009,7.5029E-009,7.6059E-009,7.6835E-009,7.7230E-009,7.7673E-009,7.8875E-009,8.2398E-009,9.1837E-009,1.1200E-008,1.5341E-008,2.1547E-008,2.9867E-008,3.8295E-008,4.3251E-008,4.7515E-008,5.0993E-008,5.1944E-008,4.6867E-008,4.1766E-008,3.8529E-008,3.4701E-008,2.7759E-008,2.1075E-008,1.7026E-008,1.4372E-008,1.3068E-008,1.2164E-008,1.1037E-008,9.8543E-009,8.8990E-009,8.0928E-009,7.5468E-009,7.1478E-009,6.9112E-009,6.7691E-009,6.7267E-009,6.7037E-009,6.6356E-009,6.5489E-009,6.4975E-009,6.4578E-009,6.4373E-009,6.4288E-009,6.4598E-009,6.5198E-009,6.6361E-009,6.7796E-009,6.9371E-009,7.0944E-009,7.2305E-009,7.3536E-009,7.4701E-009,7.5806E-009,7.6974E-009,7.8326E-009,8.0438E-009,8.2968E-009,8.5959E-009,8.9300E-009,9.3059E-009,9.7256E-009,1.0211E-008,1.0763E-008,1.1414E-008,1.2164E-008,1.3047E-008,1.4082E-008,1.5334E-008,1.6831E-008,1.8676E-008,2.0951E-008,2.3875E-008,2.7842E-008,3.3868E-008,4.5176E-008,7.1682E-008,1.1683E-007,1.7969E-007,2.6036E-007
45.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0590E-007,1.8857E-007,1.3049E-007,7.7896E-008,5.2242E-008,3.9699E-008,3.3323E-008,2.9319E-008,2.6423E-008,2.4511E-008,2.3821E-008,2.4501E-008,2.7718E-008,3.6207E-008,5.3474E-008,6.2369E-008,4.9759E-008,3.9345E-008,3.1781E-008,2.6502E-008,2.3576E-008,2.1772E-008,2.1003E-008,2.1140E-008,2.2649E-008,2.5708E-008,3.1396E-008,4.1508E-008,5.8478E-008,7.1276E-008,6.9308E-008,6.5520E-008,5.9151E-008,5.5419E-008,5.2671E-008,4.9850E-008,4.3673E-008,3.8102E-008,3.2282E-008,2.7822E-008,2.5438E-008,2.4089E-008,2.3518E-008,2.2946E-008,2.1720E-008,2.0526E-008,1.9908E-008,1.9443E-008,1.8876E-008,1.8442E-008,1.8408E-008,1.8379E-008,1.7977E-008,1.7407E-008,1.6839E-008,1.6401E-008,1.6347E-008,1.6724E-008,1.7733E-008,1.9123E-008,2.0542E-008,2.1310E-008,2.0372E-008,1.8765E-008,1.7271E-008,1.5792E-008,1.4424E-008,1.3220E-008,1.2487E-008,1.2042E-008,1.1885E-008,1.1867E-008,1.1905E-008,1.1980E-008,1.2103E-008,1.2271E-008,1.2497E-008,1.2739E-008,1.2942E-008,1.3106E-008,1.3214E-008,1.3350E-008,1.3653E-008,1.4421E-008,1.6309E-008,2.0220E-008,2.8108E-008,3.9959E-008,5.6023E-008,7.2420E-008,8.2381E-008,9.1138E-008,9.8523E-008,1.0103E-007,9.1693E-008,8.2267E-008,7.6465E-008,6.9316E-008,5.5702E-008,4.2470E-008,3.4498E-008,2.9290E-008,2.6784E-008,2.5044E-008,2.2801E-008,2.0413E-008,1.8472E-008,1.6827E-008,1.5714E-008,1.4904E-008,1.4431E-008,1.4157E-008,1.4088E-008,1.4058E-008,1.3931E-008,1.3761E-008,1.3658E-008,1.3576E-008,1.3530E-008,1.3509E-008,1.3567E-008,1.3686E-008,1.3920E-008,1.4207E-008,1.4516E-008,1.4812E-008,1.5047E-008,1.5235E-008,1.5387E-008,1.5504E-008,1.5609E-008,1.5728E-008,1.5973E-008,1.6273E-008,1.6628E-008,1.7009E-008,1.7419E-008,1.7852E-008,1.8338E-008,1.8868E-008,1.9486E-008,2.0175E-008,2.0972E-008,2.1886E-008,2.2999E-008,2.4334E-008,2.6026E-008,2.8180E-008,3.1101E-008,3.5388E-008,4.2648E-008,5.8117E-008,9.7759E-008,1.6310E-007,2.4982E-007,3.6319E-007
46.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.0509E-007,5.5590E-008,7.5646E-008,7.9322E-008,6.7567E-008,6.1892E-008,6.1429E-008,6.0873E-008,6.0088E-008,6.0517E-008,6.4122E-008,7.1710E-008,8.7406E-008,1.2041E-007,1.7690E-007,2.0355E-007,1.6667E-007,1.3350E-007,1.0817E-007,8.9999E-008,7.9165E-008,7.2204E-008,6.8740E-008,6.8399E-008,7.2523E-008,8.1706E-008,9.9286E-008,1.3081E-007,1.8328E-007,2.2295E-007,2.1794E-007,2.0681E-007,1.8785E-007,1.7677E-007,1.6861E-007,1.5980E-007,1.4063E-007,1.2300E-007,1.0463E-007,9.0518E-008,8.2842E-008,7.8461E-008,7.6512E-008,7.4559E-008,7.0646E-008,6.6855E-008,6.4821E-008,6.3273E-008,6.1456E-008,6.0077E-008,5.9908E-008,5.9745E-008,5.8454E-008,5.6657E-008,5.4886E-008,5.3562E-008,5.3466E-008,5.4758E-008,5.8016E-008,6.2444E-008,6.6901E-008,6.9208E-008,6.6238E-008,6.1115E-008,5.6226E-008,5.1360E-008,4.6852E-008,4.2910E-008,4.0415E-008,3.8849E-008,3.8189E-008,3.7994E-008,3.8011E-008,3.8174E-008,3.8503E-008,3.8981E-008,3.9639E-008,4.0350E-008,4.0967E-008,4.1497E-008,4.1938E-008,4.2587E-008,4.3957E-008,4.7070E-008,5.3999E-008,6.7718E-008,9.4224E-008,1.3386E-007,1.8745E-007,2.4203E-007,2.7653E-007,3.0650E-007,3.3125E-007,3.3908E-007,3.0870E-007,2.7741E-007,2.5713E-007,2.3209E-007,1.8672E-007,1.4289E-007,1.1591E-007,9.8128E-008,8.9040E-008,8.2550E-008,7.4744E-008,6.6636E-008,5.9972E-008,5.4332E-008,5.0363E-008,4.7409E-008,4.5520E-008,4.4292E-008,4.3692E-008,4.3231E-008,4.2534E-008,4.1730E-008,4.1104E-008,4.0543E-008,4.0091E-008,3.9724E-008,3.9586E-008,3.9637E-008,3.9996E-008,4.0503E-008,4.1059E-008,4.1555E-008,4.1868E-008,4.2017E-008,4.2029E-008,4.1915E-008,4.1748E-008,4.1607E-008,4.1740E-008,4.2009E-008,4.2401E-008,4.2842E-008,4.3329E-008,4.3848E-008,4.4456E-008,4.5144E-008,4.5995E-008,4.6991E-008,4.8215E-008,4.9715E-008,5.1680E-008,5.4238E-008,5.7744E-008,6.2619E-008,6.9787E-008,8.1020E-008,1.0041E-007,1.3911E-007,2.2799E-007,3.7570E-007,5.8088E-007,8.4592E-007
47.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.9913E-007,2.7584E-007,8.5506E-007,1.3959E-006,1.3269E-006,9.9231E-007,7.3005E-007,5.6408E-007,4.4659E-007,3.5750E-007,2.9707E-007,2.6571E-007,2.7233E-007,3.3959E-007,5.3786E-007,6.6546E-007,5.1399E-007,4.0184E-007,3.2273E-007,2.6632E-007,2.3869E-007,2.2235E-007,2.1873E-007,2.2646E-007,2.5192E-007,2.9803E-007,3.7758E-007,5.1357E-007,7.2524E-007,8.8307E-007,8.7455E-007,8.3232E-007,7.5634E-007,7.0405E-007,6.6086E-007,6.1380E-007,5.3019E-007,4.5494E-007,3.7964E-007,3.2214E-007,2.8986E-007,2.7070E-007,2.6127E-007,2.5266E-007,2.3755E-007,2.2323E-007,2.1545E-007,2.0956E-007,2.0280E-007,1.9757E-007,1.9656E-007,1.9558E-007,1.9072E-007,1.8411E-007,1.7756E-007,1.7244E-007,1.7135E-007,1.7476E-007,1.8455E-007,1.9811E-007,2.1174E-007,2.1837E-007,2.0773E-007,1.9012E-007,1.7340E-007,1.5687E-007,1.4162E-007,1.2826E-007,1.1947E-007,1.1359E-007,1.1049E-007,1.0883E-007,1.0784E-007,1.0732E-007,1.0730E-007,1.0770E-007,1.0859E-007,1.0963E-007,1.1040E-007,1.1093E-007,1.1127E-007,1.1223E-007,1.1525E-007,1.2302E-007,1.4091E-007,1.7681E-007,2.4689E-007,3.5231E-007,4.9598E-007,6.4097E-007,7.2790E-007,8.0111E-007,8.5952E-007,8.7339E-007,7.8421E-007,6.9426E-007,6.3559E-007,5.6747E-007,4.4909E-007,3.3620E-007,2.6719E-007,2.2149E-007,1.9726E-007,1.7973E-007,1.5975E-007,1.3955E-007,1.2298E-007,1.0898E-007,9.8782E-008,9.0921E-008,8.5385E-008,8.1306E-008,7.8525E-008,7.6118E-008,7.3404E-008,7.0578E-008,6.8104E-008,6.5799E-008,6.3738E-008,6.1882E-008,6.0442E-008,5.9359E-008,5.8770E-008,5.8440E-008,5.8197E-008,5.7867E-008,5.7269E-008,5.6413E-008,5.5342E-008,5.4083E-008,5.2758E-008,5.1487E-008,5.0561E-008,4.9848E-008,4.9324E-008,4.8903E-008,4.8575E-008,4.8324E-008,4.8210E-008,4.8241E-008,4.8507E-008,4.9020E-008,4.9883E-008,5.1192E-008,5.3178E-008,5.6060E-008,6.0289E-008,6.6477E-008,7.5850E-008,9.0870E-008,1.1722E-007,1.7109E-007,2.9862E-007,5.0739E-007,7.8782E-007,1.1510E-006
48.0000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7453E-005,2.0660E-005,9.6509E-006,6.1466E-006,2.5098E-006,8.5051E-007,3.3905E-007,2.5078E-007,2.7088E-007,3.1908E-007,3.8716E-007,4.7581E-007,6.2648E-007,9.0568E-007,1.3327E-006,1.5674E-006,1.3950E-006,1.2019E-006,1.0176E-006,8.5609E-007,7.2865E-007,6.2516E-007,5.4756E-007,4.9582E-007,4.7527E-007,4.8667E-007,5.4535E-007,6.6990E-007,9.1836E-007,1.0926E-006,9.9054E-007,8.8385E-007,7.3865E-007,6.5949E-007,6.0351E-007,5.7223E-007,4.8358E-007,4.1944E-007,3.5124E-007,3.0272E-007,2.8542E-007,2.8130E-007,2.8728E-007,2.9214E-007,2.8660E-007,2.7978E-007,2.7836E-007,2.7659E-007,2.7150E-007,2.6645E-007,2.6478E-007,2.6172E-007,2.5300E-007,2.4153E-007,2.2982E-007,2.1986E-007,2.1492E-007,2.1568E-007,2.2446E-007,2.3809E-007,2.5216E-007,2.5822E-007,2.4366E-007,2.2105E-007,1.9999E-007,1.7949E-007,1.6084E-007,1.4461E-007,1.3384E-007,1.2654E-007,1.2247E-007,1.2010E-007,1.1853E-007,1.1751E-007,1.1706E-007,1.1708E-007,1.1764E-007,1.1835E-007,1.1878E-007,1.1898E-007,1.1903E-007,1.1984E-007,1.2296E-007,1.3127E-007,1.5037E-007,1.8870E-007,2.6340E-007,3.7589E-007,5.2949E-007,6.8351E-007,7.7372E-007,8.4800E-007,9.0555E-007,9.1563E-007,8.1644E-007,7.1700E-007,6.5124E-007,5.7720E-007,4.5284E-007,3.3526E-007,2.6336E-007,2.1558E-007,1.8963E-007,1.7078E-007,1.5007E-007,1.2952E-007,1.1273E-007,9.8604E-008,8.8197E-008,8.0092E-008,7.4207E-008,6.9726E-008,6.6459E-008,6.3601E-008,6.0582E-008,5.7545E-008,5.4846E-008,5.2341E-008,5.0082E-008,4.8037E-008,4.6354E-008,4.4983E-008,4.4008E-008,4.3251E-008,4.2584E-008,4.1874E-008,4.0999E-008,3.9964E-008,3.8803E-008,3.7544E-008,3.6279E-008,3.5096E-008,3.4176E-008,3.3446E-008,3.2896E-008,3.2480E-008,3.2196E-008,3.2044E-008,3.2069E-008,3.2290E-008,3.2777E-008,3.3562E-008,3.4738E-008,3.6413E-008,3.8789E-008,4.2109E-008,4.6810E-008,5.3560E-008,6.3627E-008,7.9637E-008,1.0764E-007,1.6503E-007,3.0170E-007,5.2562E-007,8.2405E-007,1.2087E-006
