par_id,rmse,nse,r,bias,mae,nmae
p0742,4.49436541266554,0.209706585823245,0.808560106704949,3.33367526322424,3.60234955811857,0.658923168470378
p0743,1.96535952871767,0.848875241157008,0.921742858102952,-0.0219531038163691,1.34977289115215,0.213260886861751
p0744,2.9035229710251,0.670160900570912,0.86507539986736,-1.12480357126437,1.94150351579174,0.252947554853518
p0745,4.33449441055826,0.264930339373137,0.907492881723378,3.778462122029,3.85083701644692,0.721857136053237
p0746,4.21103667893356,0.306207418234274,0.776678697511966,2.71223448100452,3.30730595889213,0.586565979387021
p0747,4.92329671519251,0.0516609710172113,0.901783436246354,4.40895360445061,4.44968171585107,0.825451456899405
p0748,5.82958646563515,-0.329618655479038,0.843348332156469,5.12151133908178,5.13244429175156,0.936842591262138
p0749,5.07937612424841,-0.0094210333875846,0.887912732769977,4.50112169831542,4.52724353578697,0.826208784179212
p0750,4.28171215209571,0.282723605507365,0.872737869227964,3.49862418403893,3.62585071547323,0.684665887427532
p0751,2.49255187301065,0.756925156944075,0.923170755961487,1.54000591639866,2.0154770669197,0.366231553245194
p0752,4.91281713341965,0.0556938863190821,0.854382579475708,4.14371233801352,4.20914108229212,0.788902796265101
p0753,3.56656533305632,0.502317956779659,0.926653313835869,3.00831256786401,3.16027821146313,0.584458260961244
p0754,3.01518035887807,0.644304644574431,0.859378662854676,-0.639874265756078,2.02987110979005,0.272223939825917
p0755,2.96125558641887,0.656913689550968,0.931378740099159,2.31979532849846,2.54574572230645,0.474067259165464
p0756,3.33879697468672,0.563854268852034,0.835302871096715,-0.83702093178693,2.28660723786105,0.292623118516047
p0757,4.49344503158994,0.210030234017488,0.776419734592673,3.09925285762536,3.53247337345822,0.631900762929599
p0758,3.17302687315336,0.606088097235306,0.912022464326031,2.38131766719896,2.66881818096887,0.50835835609974
p0759,4.55982719177142,0.186517205866897,0.838960618804229,3.63285945735212,3.8065945816192,0.718817957928739
p0760,3.76970261341374,0.444011530675084,0.87245273733796,2.84511567847065,3.06639607365896,0.564463179002025
p0761,5.1194099528337,-0.0253955310891452,0.8816444560939,4.51768162519894,4.54565701568961,0.835024300359869
p0762,5.03540002893566,0.00798198362341396,0.821733590824025,4.08711540276795,4.1754597119067,0.767353066773746
p0763,5.21925771730903,-0.0657837335506375,0.8807317509295,4.63205634709342,4.66116551180845,0.86597069914023
p0764,5.76423214294451,-0.299973589385671,0.811682679234649,4.87023639028584,4.89066904917358,0.886292518777267
p0765,2.2208235748192,0.807034476746659,0.927716513819572,1.16857509589707,1.77523835965729,0.324685896835401
p0766,5.6589413195073,-0.252916084360667,0.781173472778903,4.60737754762607,4.68983808729632,0.859738091071209
p0767,4.75318690100618,0.116062850120594,0.778217264845409,3.47769481004086,3.80794081961732,0.694517680761661
p0768,5.13143033634619,-0.0302164452063391,0.864493505448048,4.4532936610008,4.49609245812855,0.843220933426715
p0769,4.18597277423391,0.314441685822987,0.814169372570898,2.97259587761506,3.37023257388078,0.61719464477912
p0770,2.47967733015832,0.759429734938828,0.903500307624677,1.15966976234067,1.94013249883568,0.333963376021117
p0771,5.50530493118041,-0.185807960115718,0.888444430080982,4.98663871655363,5.00352517258122,0.926502247024892
p0772,3.70486869798435,0.462971609707247,0.923980526682989,3.16023644038011,3.28602637692819,0.617480783217578
p0773,5.1772724831082,-0.0487057495230012,0.77848118370333,4.01819734918956,4.2153427443037,0.774068436609126
p0774,1.81282046751293,0.871423619691043,0.936988245065458,0.136657096685834,1.29785374654841,0.203291077464131
p0775,2.45206044824722,0.764758495708639,0.911485967941329,1.21847352203477,1.96666574952974,0.34744915491208
p0776,2.04492649876159,0.836391068315429,0.916445855639295,-0.295718877910034,1.35259169414324,0.202993847989641
p0777,3.20530666465707,0.598032651986693,0.903560062820848,2.35299843492237,2.64970712583158,0.496135151074065
p0778,3.8778027385202,0.411667243103383,0.883742837941819,3.07201852654832,3.23113796236109,0.602131721733041
p0779,3.7707817274143,0.443693170911853,0.89994573179808,3.05782655802354,3.1773727796101,0.585806810468104
p0780,4.61377121210038,0.167155900364788,0.866844128153582,3.86215518165762,3.94761478470227,0.743729912036368
p0781,6.22624817098296,-0.516716662128045,0.854187073534191,5.61797796815106,5.62081050374623,1.02811809300483
p0782,5.02609086150982,0.011646568483216,0.853520767861925,4.24611867724652,4.28093411509783,0.778974241423393
p0783,4.63482514373116,0.159537555340543,0.880512815167359,3.96709667207247,4.03929218547984,0.766044526566715
p0784,1.93765167719635,0.853106350544626,0.932081136061479,0.623058713185203,1.44114292426206,0.248085892704375
p0785,6.47224956486367,-0.638936447642215,0.819580994649517,5.73314006359962,5.73490231974426,1.04673934830432
p0786,3.51396506224415,0.516889494171089,0.859916616275696,2.38508349147189,2.8090021539446,0.510119401982078
p0787,5.1552488940105,-0.0398025519376699,0.839874254733447,4.32703115041942,4.36674521706862,0.799450090273003
p0788,4.15753873651746,0.323723631194493,0.862233582332604,3.27478701774948,3.45595658216955,0.650168395804117
p0789,6.26250293402062,-0.534431438929986,0.816695695947139,5.48580845455562,5.49289931368465,1.00430444575404
p0790,3.83781858160377,0.423737331511248,0.914448711955183,3.24683318274455,3.34881618772036,0.624544817714157
p0791,4.09533889604227,0.343807449331411,0.769895960426663,2.45359968399627,3.14044565662742,0.54171159262523
p0792,2.80471098513987,0.692228901614784,0.929795038397504,2.0949597285539,2.36223494986891,0.441589491421538
p0793,6.1665389364139,-0.487765760312958,0.850698768763437,5.53580224460069,5.53899429380997,1.01305251764998
p0794,4.17125685937744,0.319253415331089,0.792424598344061,2.76107914119142,3.25410519026898,0.576169414231258
p0795,2.55926950367313,0.743738333103385,0.892131671206411,0.820181132108362,1.84535598857708,0.30073540429415
p0796,2.68138662714883,0.718699514531392,0.925386067853506,1.83826529131679,2.25392575658916,0.426819715475461
p0797,2.75661803634011,0.702693235776338,0.875395281352636,0.528956722140512,1.92275721638479,0.288934257718385
p0798,4.14076730330596,0.329168798497431,0.832908419294995,3.03298057947174,3.30422704878296,0.601839732788782
p0799,4.88913178245043,0.0647771905985266,0.833526482484638,3.97443259270254,4.05402708605318,0.742646522517705
p0800,2.85921182855707,0.680151537692169,0.887936293138608,1.2038662932188,2.08264244303644,0.334169887308716
p0801,4.82484916312681,0.0892082565101093,0.827502686777894,3.88046948641641,4.00710374307952,0.745443419424456
p0802,3.72023149161528,0.458508638157914,0.873701933159464,2.78504864252349,3.08947579351508,0.585987262530393
p0803,3.98172279781362,0.379711617910084,0.777908631025693,2.32989889980325,3.01878801901448,0.51622837258337
p0804,1.99799603304239,0.843814451643313,0.93032338513581,0.68161905504171,1.54286591175858,0.275781987333092
p0805,4.85221344734651,0.0788477915320164,0.871558055796121,4.16829603790799,4.22271181558162,0.792720890414561
p0806,2.918162143523,0.666826507128511,0.864997827970995,-1.02191536471797,1.96947604832227,0.262366026059322
p0807,6.39544354927435,-0.600268819421647,0.805234196686668,5.58678141593857,5.59524211656772,1.02523285794536
p0808,5.14647278723762,-0.0362653218185374,0.852883389624778,4.40241306431821,4.44221962740553,0.824082671953306
p0809,1.90003577330936,0.858754324788396,0.934570114601979,0.439118811511933,1.40847147822143,0.229907980628818
p0810,2.90779378110336,0.669189862158384,0.872721086805417,-1.47603271762447,1.95214280001452,0.256507774548552
p0811,2.5232577446526,0.750899365763103,0.929915861847998,1.69545469466691,2.09521602493189,0.387528872668844
p0812,4.8077050624013,0.095669376041508,0.910423419414273,4.32257064011044,4.3667560327923,0.801688556757364
p0813,5.83620120433367,-0.332637761497951,0.856422541503334,5.2003026144757,5.21136676877681,0.959116770342036
p0814,4.83116171221065,0.086823444678088,0.777250180746526,3.54357854483169,3.82264486151578,0.689104498364126
p0815,3.69667831750243,0.465343410352693,0.915699114207244,3.08525072823459,3.22325754970873,0.612067703499367
p0816,3.49095857509282,0.523194787863976,0.927372025156659,2.9284963414998,3.09235157589243,0.57554002082109
p0817,4.16860473631715,0.320118789880702,0.788536720422965,2.7135592499114,3.21880847480433,0.564650159541777
p0818,4.70687927077439,0.133202357465946,0.822016039482063,3.70052884450566,3.86561555735469,0.717476918159242
p0819,3.13473953157992,0.615537022587183,0.847850792755897,-1.11022702897967,2.12845965453385,0.274490296807719
p0820,3.57325453142685,0.500449371455549,0.849157307773651,2.37460655182043,2.85955458484642,0.51812668268602
p0821,1.99821826343815,0.843779705721959,0.922602076804261,-0.432823469323492,1.32744422673906,0.201949691531564
p0822,4.42607768480045,0.233539694504515,0.903788054010934,3.85660401262038,3.91386341341865,0.720391395598223
p0823,3.58655678070576,0.496723067626857,0.858209916926575,2.47476365195084,2.90097594478937,0.53312417558475
p0824,5.38932986001175,-0.136373598786777,0.836314141955326,4.56437077566286,4.58864540553426,0.829163489685958
p0825,3.70485336217638,0.462976055612294,0.904622378398943,3.01377062565552,3.14851178828668,0.587911428806942
p0826,3.12204004718235,0.618645792268247,0.920270046932462,2.41035868979381,2.63730799604926,0.494340940915624
p0827,2.0779155993825,0.83106975560828,0.922499562110225,-0.700989050056938,1.35458508833814,0.195250099870403
p0828,2.22753657820388,0.805866138990988,0.902577895975087,0.260167892139624,1.54627145691287,0.243896669110611
p0829,5.36943069542993,-0.127997366943832,0.833427659258516,4.55886938540034,4.60077917231647,0.853694822069842
p0830,3.55342494118141,0.505978447590002,0.905439531246269,2.83166491383099,2.99865386793094,0.560547398010798
p0831,4.77729415456604,0.107073792553738,0.827178592222988,3.81588560545131,3.94672138135687,0.731278280180186
p0832,3.37056432583189,0.555515272450622,0.862503223271441,2.17972342112584,2.74030685475992,0.502849304645477
p0833,5.91738943552327,-0.36997268312684,0.843430575786071,5.23287150689284,5.24489325569641,0.967737933670082
p0834,2.33053996971083,0.787497171629978,0.929474574672504,1.33534371717265,1.90339480248838,0.352414502779913
p0835,3.19668347287364,0.600192556984337,0.842193094633599,-1.14321900225166,2.17973960140385,0.281102095194736
p0836,4.51819771523423,0.201302975089054,0.806040879570184,3.37220372749271,3.69603209094235,0.687952846945923
p0837,5.36926543287925,-0.127927932076783,0.867384885540783,4.73664078485671,4.76527070779923,0.88878130851992
p0838,4.3048151708357,0.274962244398891,0.910469658974675,3.7538528727362,3.81316040171866,0.693833662317506
p0839,5.67256948087662,-0.258958028252265,0.776166974338879,4.6205993893232,4.7288340248815,0.875959394094472
p0840,2.25718331077228,0.800664217877301,0.925647742908407,1.19505095583105,1.79501064767753,0.321141754487196
p0841,6.4257564680411,-0.615474576028566,0.794117477597002,5.519191685569,5.52389146526811,0.989297071501125
p0842,2.91785112524971,0.666897522731675,0.910631453631807,1.91154388704978,2.36326243669608,0.408268032567404
p0843,4.48252079645306,0.213866633586051,0.782437061681483,3.10605628875071,3.49044672530123,0.619932666355468
p0844,4.73290464246131,0.123590427515153,0.855119800254661,3.93701662603313,4.03057726942739,0.758944795756523
p0845,2.07033993790063,0.832299281461439,0.931047450795205,0.926672907105504,1.61300493438895,0.291771512424036
p0846,5.31214229491092,-0.104055748071063,0.835183034777043,4.48343563128955,4.51681668070676,0.825266803202726
p0847,4.33513030361538,0.264714646405833,0.819726157428262,3.21716461543218,3.53220069582055,0.655981777937924
p0848,4.62440526205538,0.163312314798582,0.812271402350623,3.53995853390043,3.77052016949277,0.699742380440608
p0849,6.48751301892908,-0.646675743925644,0.792757139050024,5.60661291419264,5.61324843890362,1.01546784640015
p0850,2.65316386946203,0.724589970052986,0.903782676313812,1.51436098288401,2.10081939909534,0.373509733865629
p0851,4.88482539975345,0.0664239670855459,0.813398135327915,3.85289723114791,3.9868281802246,0.731664126351033
p0852,3.51384231946183,0.51692324367682,0.906969111859433,2.79488999705709,2.96187640016863,0.551703012985374
p0853,2.61130664520272,0.733211348829309,0.917439548633943,1.60150550907261,2.15141400491158,0.399316047570697
p0854,3.73452193893931,0.454340609364902,0.887766403732225,2.92039415224838,3.09487245866585,0.573391030500768
p0855,2.10714122006588,0.826284372574744,0.910625819202701,-0.166012124130011,1.39938689429275,0.212735374538311
p0856,6.11963879986381,-0.465221161862954,0.817968237138371,5.30326981438639,5.30844507890008,0.956103482607836
p0857,2.80857479310485,0.691380338226309,0.931528380723328,2.12313913769167,2.38711306694635,0.445121008782672
p0858,4.88943986455979,0.0646593232525087,0.890365466572197,4.30901457331072,4.35027579963527,0.806101728024927
p0859,3.685361491219,0.468611941558871,0.894301296877005,2.90510583997112,3.10669982284353,0.589437904466969
p0860,5.68338042482888,-0.263761316917049,0.814028402300124,4.82257192870447,4.85987154937222,0.898888519923536
p0861,3.57562134731172,0.49978737778724,0.913077511353604,2.92100620021851,3.0636329958573,0.573319610743432
p0862,3.07287999564494,0.630560945678164,0.924809878877406,2.3829548357846,2.6406530246664,0.492234348945828
p0863,5.06779374206039,-0.00482276384232039,0.899175501283505,4.55711915804668,4.59311442874184,0.85475397644601
p0864,4.7401771408553,0.120895007033098,0.816828437711256,3.68138151191866,3.8242680573879,0.695656710365382
p0865,2.38053770154777,0.778281602297619,0.918002315664649,1.20499810350927,1.91223133985659,0.340164834618407
p0866,2.9810336167324,0.652315483525781,0.924333545933177,2.24203066230396,2.53890965129145,0.453432672589724
p0867,5.51963227470869,-0.191988030228481,0.777710343683883,4.41885556485327,4.53345456041159,0.829577267054072
p0868,4.05976942235928,0.35515648017592,0.787096554105255,2.57034729480021,3.18646249883161,0.563956404082752
p0869,4.36645439467009,0.254050442682284,0.807067494744325,3.17205969996691,3.53896141407256,0.65276868917228
p0870,3.43670449314598,0.537899982590097,0.924981718339963,2.84586314363119,3.01441931469596,0.57337151981928
p0871,4.86479261662204,0.0740655000978285,0.814011434999609,3.81962288545879,3.94579780866386,0.718900962003889
p0872,2.45673291492189,0.763861123600512,0.918142463531231,1.39270868065059,1.97283750065224,0.35078774681245
p0873,6.05945917718943,-0.43654531924884,0.836918678489729,5.36038778096172,5.36856065906177,0.988378895633543
p0874,5.63491906923301,-0.242301384818247,0.816043267944465,4.76736006212413,4.80111245100952,0.882762427873555
p0875,3.51325868257915,0.517083705058855,0.820025119065761,-0.999542246552844,2.42077009945941,0.310885618376085
p0876,3.55362931197269,0.505921619892418,0.844162594215983,2.29715519217033,2.85561625466082,0.517833625532328
p0877,5.18322706357499,-0.0511194505097556,0.864011128448265,4.50222879531319,4.53532059004399,0.839022844281473
