93.280259	-3.6104543	4.1931207	0.96587811	0.46620756	1993-11-19 00:00:00
88.60823	-4.9106146	3.818249	0.57941515	0.69494214	1993-11-20 00:00:00
98.332493	-3.5497872	3.8178679	0.84472208	0.67034377	1993-11-21 00:00:00
94.697265	-2.3872882	3.9658838	0.95648484	0.46457487	1993-11-22 00:00:00
89.621908	-3.7678658	3.8800272	1.6115768	0.80847598	1993-11-23 00:00:00
49.800462	-6.6030776	3.4631123	1.7909543	0.92609795	1993-11-24 00:00:00
48.347398	-7.9890405	3.1266093	1.7649284	0.87974486	1993-11-25 00:00:00
52.408452	-6.3017323	3.5535159	1.4087635	0.88780561	1993-11-26 00:00:00
52.637976	-6.2718946	3.5694312	2.4298653	0.94328669	1993-11-27 00:00:00
63.489552	-8.4242828	2.9629699	2.2718988	0.87390645	1993-11-28 00:00:00
90.968946	-6.8919746	3.104652	1.0521074	0.30837357	1993-11-29 00:00:00
89.66407	-7.3538473	2.8872259	1.7870315	0.7917584	1993-11-30 00:00:00
53.392884	-6.3324816	3.4219543	1.3315108	0.9651659	1993-12-01 00:00:00
52.42906	-5.4422583	3.7876879	0.59270559	0.89673887	1993-12-02 00:00:00
70.366395	-5.0860232	3.8242002	0.58273762	0.73699004	1993-12-03 00:00:00
76.488051	-5.0097021	3.594364	2.8056618	0.80087862	1993-12-04 00:00:00
54.030549	-5.6957608	3.3642243	1.6438974	0.58872843	1993-12-05 00:00:00
88.643321	-5.1331308	3.2797761	3.1708814	0.17445386	1993-12-06 00:00:00
88.071542	-4.7649261	3.3944857	1.9714605	0.42949941	1993-12-07 00:00:00
76.990678	-5.9500639	3.561685	0.9135905	0.5379758	1993-12-08 00:00:00
82.831	-4.0286635	4.0581148	3.5030412	0.63643261	1993-12-09 00:00:00
76.690499	-2.6746983	4.4120888	3.5318479	0.33779038	1993-12-10 00:00:00
64.957251	-3.8385992	4.0753764	3.1309538	0.5318217	1993-12-11 00:00:00
87.708657	-4.7675533	3.5268004	4.3044562	0.17548815	1993-12-12 00:00:00
87.047742	-4.0383556	3.3406601	4.261401	0.53792115	1993-12-13 00:00:00
65.309971	-1.8692155	4.2555445	0.72044028	0.84739203	1993-12-14 00:00:00
81.192572	-2.1272405	4.5088	1.071911	0.27640108	1993-12-15 00:00:00
84.46339	-2.5785731	3.9783311	3.2806027	0.34784264	1993-12-16 00:00:00
82.091091	-1.6032792	4.2539972	3.6820144	0.59525336	1993-12-17 00:00:00
86.602941	-0.97567699	4.3317786	3.7499435	0.024917014	1993-12-18 00:00:00
73.637966	-4.7496298	3.5972445	2.805395	0.16540646	1993-12-19 00:00:00
89.08911	-7.0096195	2.6332495	3.7776864	0.056250947	1993-12-20 00:00:00
87.93773	-4.2201102	3.2283721	4.4907051	0.11595852	1993-12-21 00:00:00
87.210113	-2.3899612	3.6526371	4.3154932	0.026343776	1993-12-22 00:00:00
85.507755	-2.3793575	3.9228559	4.1881787	0.038584276	1993-12-23 00:00:00
72.565944	-1.0631852	4.8921934	2.8956694	0.5063067	1993-12-24 00:00:00
75.601028	-2.0355855	4.7695602	3.1614355	0.49280767	1993-12-25 00:00:00
79.720683	-1.0820874	5.0644826	3.7062764	0.66037767	1993-12-26 00:00:00
67.244088	-1.0094621	5.1424476	3.3407462	0.63089571	1993-12-27 00:00:00
73.108649	-2.0565921	4.7426637	4.0883212	0.32799831	1993-12-28 00:00:00
78.357206	-2.3562105	4.4702566	3.2643813	0.59757074	1993-12-29 00:00:00
69.927612	-2.5998297	4.3419147	2.6162294	0.65237618	1993-12-30 00:00:00
76.598397	-2.1503352	4.5353334	2.3214259	0.78100914	1993-12-31 00:00:00
72.025974	-2.9565202	4.2901415	1.9657694	0.72402487	1994-01-01 00:00:00
42.198111	-1.4690361	5.016917	2.1910422	0.85468263	1994-01-02 00:00:00
80.327194	-0.93592156	5.0876949	3.65193	0.63822514	1994-01-03 00:00:00
65.444663	-1.4992601	4.9346382	2.6371835	0.72290441	1994-01-04 00:00:00
64.654785	-2.7396557	4.7175041	0.76363468	0.87937105	1994-01-05 00:00:00
93.656811	-4.5438293	3.434738	2.4495018	0.57159273	1994-01-06 00:00:00
94.62462	-3.1055708	3.5465722	1.2652156	0.00583299	1994-01-07 00:00:00
95.44098	-1.7422778	3.2219337	1.7650707	0	1994-01-08 00:00:00
96.713441	-2.8071902	3.3234209	1.8761292	0.00076678925	1994-01-09 00:00:00
98.462287	-5.9493072	2.9569548	3.7927646	0	1994-01-10 00:00:00
99.81963	-6.246345	2.9074357	4.0911364	0.40913613	1994-01-11 00:00:00
86.06672	-4.1039795	3.5483198	3.1112443	0.52126781	1994-01-12 00:00:00
98.721673	-3.2808629	3.4406258	2.0271994	0.033231171	1994-01-13 00:00:00
97.579615	-3.4866943	3.6227229	2.7784399	0.40978204	1994-01-14 00:00:00
38.019305	-3.4500389	4.0839044	1.6215324	0.87526493	1994-01-15 00:00:00
63.445082	-1.9350277	4.7535122	2.2500359	0.80171817	1994-01-16 00:00:00
91.555341	-2.6218354	4.3496385	3.1230332	0.30213389	1994-01-17 00:00:00
101.71146	-3.393018	3.9320403	2.7847439	0.15587198	1994-01-18 00:00:00
102.06563	-3.2343751	3.943261	3.822864	0.61669317	1994-01-19 00:00:00
90.817645	-5.4530245	3.3151729	3.7313726	0.72853201	1994-01-20 00:00:00
103.71637	-7.5512122	2.8359347	1.1408055	0.60090303	1994-01-21 00:00:00
59.982017	-6.0141529	3.4011199	0.81970175	0.87680749	1994-01-22 00:00:00
107.8842	-5.9611015	3.248282	0.52312269	0.20129762	1994-01-23 00:00:00
111.98197	-5.2520203	3.1071756	3.1554718	0.068991526	1994-01-24 00:00:00
112.72339	-5.7230237	3.053794	3.0165595	0.23526722	1994-01-25 00:00:00
102.99334	-6.2866073	3.0865312	3.7121969	0.38107882	1994-01-26 00:00:00
112.91385	-5.9394945	3.1761998	3.8621052	0.074586849	1994-01-27 00:00:00
100.42523	-5.0105659	3.3836015	3.9854356	0.51836355	1994-01-28 00:00:00
74.104854	-2.9568975	4.2463736	3.3740464	0.87332227	1994-01-29 00:00:00
110.21517	-2.1794078	4.2992255	4.6364813	0.3017934	1994-01-30 00:00:00
116.1153	-1.2503241	4.7583126	3.1455586	0.56559693	1994-01-31 00:00:00
53.640315	-4.4035934	3.98289	1.8223057	0.81115018	1994-02-01 00:00:00
122.04433	-10.383102	2.0796309	3.563742	0.30517553	1994-02-02 00:00:00
127.38552	-12.638082	1.773499	3.569863	0.13915872	1994-02-03 00:00:00
130.35888	-9.3305525	2.2148768	4.1626863	0.074787969	1994-02-04 00:00:00
128.23843	-7.56686	2.5956272	4.1538626	0.33053482	1994-02-05 00:00:00
92.124097	-6.6650011	3.3358365	1.663649	0.7119026	1994-02-06 00:00:00
126.63539	-7.2748814	2.9472014	3.0921472	0.53784465	1994-02-07 00:00:00
74.252516	-4.5741449	3.9255215	3.2181197	0.95344903	1994-02-08 00:00:00
111.07942	-6.5441375	3.5506487	1.0739078	0.76101776	1994-02-09 00:00:00
126.40959	-10.524553	2.3756238	0.60187659	0.497774	1994-02-10 00:00:00
116.43535	-6.9184001	3.2799473	2.6421449	0.86820187	1994-02-11 00:00:00
111.01463	-5.9926145	3.5862409	1.1118413	0.8571819	1994-02-12 00:00:00
53.201644	-7.8938867	3.1726434	1.0198022	0.99460913	1994-02-13 00:00:00
88.468548	-12.114602	2.1927521	1.8180077	0.92458423	1994-02-14 00:00:00
127.59797	-12.40134	2.094153	0.35936126	0.90673561	1994-02-15 00:00:00
75.685033	-11.436486	2.2877001	1.769858	0.98909181	1994-02-16 00:00:00
138.75092	-10.424181	2.4808828	1.6273118	0.67772756	1994-02-17 00:00:00
157.22257	-8.879418	2.3762632	0.82216235	0.22204202	1994-02-18 00:00:00
163.41811	-8.3265097	1.909079	2.8008894	0	1994-02-19 00:00:00
163.34771	-8.5436959	2.0995494	4.0777167	0.29907662	1994-02-20 00:00:00
157.14299	-6.6178926	2.4713153	3.810528	0.57197338	1994-02-21 00:00:00
114.35607	-6.3793313	2.9896136	1.6899199	0.95727061	1994-02-22 00:00:00
144.04435	-6.3636507	3.4746005	0.25946651	0.73109398	1994-02-23 00:00:00
153.65425	-6.0679084	3.4077074	1.3649069	0.40764416	1994-02-24 00:00:00
162.26991	-5.9830925	3.212548	3.0965202	0.28071264	1994-02-25 00:00:00
138.90385	-3.192017	4.2357927	3.6753305	0.76846467	1994-02-26 00:00:00
118.78984	-1.3864483	4.9440569	1.4471377	0.85198343	1994-02-27 00:00:00
137.31686	-4.6645688	3.9472873	1.3787655	0.8593666	1994-02-28 00:00:00
170.84865	-4.1048256	3.5611675	2.4311682	0.23644197	1994-03-01 00:00:00
173.10233	-2.3627468	3.4637842	2.6388958	0.24009697	1994-03-02 00:00:00
169.16419	-3.6204597	3.6909451	1.7024886	0.66819557	1994-03-03 00:00:00
173.95924	-2.3326355	4.0134541	2.5921723	0.52585835	1994-03-04 00:00:00
142.86752	-0.77677229	4.8317413	2.5095785	0.92933853	1994-03-05 00:00:00
144.92648	0.071804899	5.1489741	2.2875435	0.88634189	1994-03-06 00:00:00
78.595503	-4.1122992	4.1499694	1.2990947	0.98620812	1994-03-07 00:00:00
132.99056	-7.3679745	3.2147008	0.64900165	0.64596781	1994-03-08 00:00:00
182.35477	-7.2997343	3.0563589	0.43563677	0.53047134	1994-03-09 00:00:00
146.31386	-5.9020958	3.6708989	1.3722806	0.95768748	1994-03-10 00:00:00
141.36324	-5.0875538	3.9143787	1.9979267	0.97993494	1994-03-11 00:00:00
91.846625	-6.1636985	3.6212843	2.5010462	0.99729805	1994-03-12 00:00:00
119.36245	-4.7842921	4.0000516	1.1748099	0.96139172	1994-03-13 00:00:00
132.1944	-3.9655339	4.1555057	0.2326893	0.81898593	1994-03-14 00:00:00
145.7613	-4.2262691	3.9087835	2.2078092	0.76487281	1994-03-15 00:00:00
195.31051	-4.9906643	3.2193689	3.5484412	0.33277944	1994-03-16 00:00:00
177.58263	-1.5675134	4.2364708	4.1862824	0.57013734	1994-03-17 00:00:00
200.33983	-0.16433716	4.7910782	3.5100764	0.36968092	1994-03-18 00:00:00
169.47206	1.140169	5.253353	2.6998111	0.90161992	1994-03-19 00:00:00
88.271708	-1.7603237	5.1173733	1.3380169	0.97145245	1994-03-20 00:00:00
177.21104	0.19559583	5.5843341	1.4764551	0.73017861	1994-03-21 00:00:00
204.62402	0.13646271	5.3069949	0.46530975	0.59793015	1994-03-22 00:00:00
161.74424	-1.7103402	4.9897129	0.63180677	0.80131458	1994-03-23 00:00:00
151.52096	-3.4874866	4.2409845	1.0550314	0.92839615	1994-03-24 00:00:00
210.0193	-1.535775	4.3065626	2.6118785	0.35230586	1994-03-25 00:00:00
218.44969	0.36932949	4.3223546	2.0718702	0.089000097	1994-03-26 00:00:00
223.52928	0.72380314	4.3227803	2.6850314	0.0025084563	1994-03-27 00:00:00
220.37184	2.1269827	5.2776311	2.9353856	0.48472907	1994-03-28 00:00:00
212.07774	2.6430641	5.5045071	3.299608	0.43647104	1994-03-29 00:00:00
112.42737	0.9979646	6.1782133	0.093562497	0.99198312	1994-03-30 00:00:00
103.52973	-1.118581	5.4744203	0.72665478	0.97444092	1994-03-31 00:00:00
83.234513	-1.4594046	5.2877532	1.3119488	0.99744002	1994-04-01 00:00:00
109.45025	-1.9806611	4.7917503	1.207808	0.83563543	1994-04-02 00:00:00
219.32881	0.051323364	5.0539754	1.2382347	0.20929656	1994-04-03 00:00:00
213.03161	-0.49654053	4.9897166	0.78911021	0.42696837	1994-04-04 00:00:00
223.67776	0.34121925	5.0535117	1.0299261	0.38239213	1994-04-05 00:00:00
237.47797	3.158742	5.4574341	2.8828464	0.3600722	1994-04-06 00:00:00
234.75901	5.2469045	6.4246697	2.1529858	0.12916866	1994-04-07 00:00:00
122.16335	2.8775285	6.932077	0.79517152	0.88891831	1994-04-08 00:00:00
151.23203	1.5351597	6.2520599	1.9627033	0.79389801	1994-04-09 00:00:00
232.70803	3.5293258	5.6924729	2.1448204	0.20023624	1994-04-10 00:00:00
239.52381	5.7347663	5.5533722	0.97459005	0.20144235	1994-04-11 00:00:00
217.33818	4.0479654	6.3776271	0.64144307	0.62768804	1994-04-12 00:00:00
234.86062	3.508181	5.9643174	0.39647512	0.18928308	1994-04-13 00:00:00
232.62488	4.9737461	6.2727094	0.93654807	0.047272138	1994-04-14 00:00:00
232.41588	6.4454664	7.4075115	0.90051975	0.37558713	1994-04-15 00:00:00
204.03904	6.3899891	8.24534	0.23383516	0.7024759	1994-04-16 00:00:00
112.45377	3.8367024	7.2837679	0.88075889	0.67203152	1994-04-17 00:00:00
245.70294	6.2035203	6.6600505	2.0856875	0.33036852	1994-04-18 00:00:00
238.05457	7.86012	7.3051726	2.2647495	0.22484934	1994-04-19 00:00:00
210.86923	8.0856978	7.6817153	3.0457003	0.86588836	1994-04-20 00:00:00
229.14855	9.0871498	8.3595693	3.9233498	0.71100753	1994-04-21 00:00:00
235.30044	9.037377	8.154892	3.1856847	0.39693727	1994-04-22 00:00:00
225.23195	9.7749899	8.5181345	3.4349844	0.36908601	1994-04-23 00:00:00
225.09253	8.6974779	8.0340944	3.3673541	0.35117061	1994-04-24 00:00:00
206.53053	7.7505279	8.4821157	2.2209652	0.4107892	1994-04-25 00:00:00
205.77287	6.5520461	8.3607857	0.26295885	0.65649304	1994-04-26 00:00:00
103.34765	4.5992254	7.9585552	0.46125825	0.950407	1994-04-27 00:00:00
218.49375	5.054385	7.7538087	0.73514007	0.72119421	1994-04-28 00:00:00
143.86452	5.1822941	7.9935748	1.3396159	0.92997477	1994-04-29 00:00:00
59.825196	4.6359641	8.2068892	0.6789436	0.99739027	1994-04-30 00:00:00
200.01143	4.8403008	7.5476063	1.2008577	0.76395083	1994-05-01 00:00:00
183.4507	4.6608791	7.1027717	2.1433895	0.65938703	1994-05-02 00:00:00
205.20633	4.3077809	6.6897163	2.3102258	0.55462299	1994-05-03 00:00:00
87.503362	2.7396318	7.0664577	0.87148928	0.99859653	1994-05-04 00:00:00
115.81283	2.1553249	6.9542424	0.24534332	0.98509112	1994-05-05 00:00:00
219.17123	3.5434838	6.0240373	0.54598091	0.46496798	1994-05-06 00:00:00
243.92226	5.5349006	6.9130181	1.9759421	0.29816093	1994-05-07 00:00:00
257.85409	7.8006177	6.9443677	3.3384906	0.26938835	1994-05-08 00:00:00
203.43625	7.3144826	7.8609496	3.0974958	0.51089797	1994-05-09 00:00:00
257.96652	8.9446971	7.6582082	1.613638	0.34725111	1994-05-10 00:00:00
231.45801	8.6678043	8.4448512	3.2945029	0.47050845	1994-05-11 00:00:00
165.73321	7.7707432	8.4164938	2.6562038	0.81791098	1994-05-12 00:00:00
191.73415	5.4874637	8.0904755	1.1316119	0.81511526	1994-05-13 00:00:00
197.29209	5.8986937	8.2538726	0.35417734	0.74116941	1994-05-14 00:00:00
110.08913	3.7161393	7.7411172	0.96389804	0.98772232	1994-05-15 00:00:00
149.77713	3.4550039	7.456893	1.3854316	0.94826357	1994-05-16 00:00:00
235.27753	6.6001103	7.3870294	0.52768706	0.29522887	1994-05-17 00:00:00
261.31718	8.7397053	8.4509042	0.59426247	0.30334348	1994-05-18 00:00:00
255.35786	8.8608074	9.0343748	1.049005	0.42343532	1994-05-19 00:00:00
246.50832	10.576441	9.7628107	0.4242166	0.40542281	1994-05-20 00:00:00
247.79214	11.895848	9.8038403	0.931956	0.54050511	1994-05-21 00:00:00
253.9818	12.552043	10.603305	0.754201	0.42584581	1994-05-22 00:00:00
208.13178	10.858255	11.022128	0.66802573	0.86874348	1994-05-23 00:00:00
235.82661	10.536928	10.110174	1.0454292	0.38792217	1994-05-24 00:00:00
246.22353	12.759019	11.221785	0.36225262	0.51945903	1994-05-25 00:00:00
244.97711	12.809965	11.822209	0.18748557	0.48852909	1994-05-26 00:00:00
212.77815	12.248396	12.25708	0.32275153	0.88556582	1994-05-27 00:00:00
243.19156	12.558954	11.889367	0.63197085	0.58864557	1994-05-28 00:00:00
243.35113	12.332	11.507297	0.5463215	0.55270589	1994-05-29 00:00:00
225.53099	11.647846	12.337098	0.54799408	0.66285447	1994-05-30 00:00:00
216.33274	12.867569	12.478781	0.16986505	0.80423374	1994-05-31 00:00:00
234.50142	13.495737	12.261803	0.36473966	0.58695792	1994-06-01 00:00:00
230.99195	12.1676	11.530403	0.44921587	0.60537693	1994-06-02 00:00:00
79.376582	5.1849503	8.1040756	2.5718553	0.95182933	1994-06-03 00:00:00
132.34173	5.9092056	7.8867096	2.0753901	0.80533899	1994-06-04 00:00:00
221.2401	8.8189655	9.1169312	0.89862379	0.34312573	1994-06-05 00:00:00
275.95371	13.526197	10.086065	1.3750189	0.17264152	1994-06-06 00:00:00
277.98648	16.297334	11.642488	0.41182939	0.21488581	1994-06-07 00:00:00
215.38621	14.581847	14.188774	1.440526	0.68787123	1994-06-08 00:00:00
239.74003	15.166273	14.47106	0.70777363	0.63534779	1994-06-09 00:00:00
244.67855	15.561845	14.590686	0.9983885	0.67694505	1994-06-10 00:00:00
208.84166	14.630804	14.318749	2.0080711	0.74949445	1994-06-11 00:00:00
186.55809	12.431717	12.76066	1.5002919	0.66764315	1994-06-12 00:00:00
206.95503	12.254397	11.634832	1.5988216	0.60093945	1994-06-13 00:00:00
247.38376	12.574963	11.871017	1.6887181	0.52131743	1994-06-14 00:00:00
275.3938	14.407842	10.618367	1.2740991	0.29249854	1994-06-15 00:00:00
240.37033	12.519832	11.94345	0.99897189	0.66502419	1994-06-16 00:00:00
166.31347	10.070337	11.059493	2.4372522	0.79086804	1994-06-17 00:00:00
183.11601	9.7902343	11.208025	1.0344049	0.70263404	1994-06-18 00:00:00
240.40887	10.078701	10.448599	1.6843267	0.66693272	1994-06-19 00:00:00
204.96698	10.793276	10.724768	2.1760059	0.67651557	1994-06-20 00:00:00
221.91932	12.588055	12.05754	1.8289263	0.72556923	1994-06-21 00:00:00
194.62908	12.097868	12.384518	1.6016595	0.8129754	1994-06-22 00:00:00
149.03153	10.694035	10.600921	2.4981847	0.82150395	1994-06-23 00:00:00
199.21734	11.477829	11.713694	1.5991227	0.84761835	1994-06-24 00:00:00
167.15833	10.935405	11.850653	2.5018661	0.92751886	1994-06-25 00:00:00
96.793861	7.3002707	9.5342279	2.8846608	0.98601229	1994-06-26 00:00:00
87.723893	5.1432668	8.6681062	3.2407336	0.99801032	1994-06-27 00:00:00
141.71284	6.3597193	8.430554	2.6977337	0.88066369	1994-06-28 00:00:00
216.34219	9.6834699	9.220631	1.9754492	0.42009552	1994-06-29 00:00:00
203.28886	10.903477	10.310196	0.76835361	0.58137961	1994-06-30 00:00:00
270.289	12.031401	10.969818	1.2472573	0.40900907	1994-07-01 00:00:00
269.94431	14.176225	12.719541	1.096784	0.42618655	1994-07-02 00:00:00
272.62877	16.033195	14.004386	1.0801439	0.52350274	1994-07-03 00:00:00
153.62994	12.74979	13.358494	2.8058659	0.91676456	1994-07-04 00:00:00
146.04165	12.224613	12.314608	2.3280729	0.74211207	1994-07-05 00:00:00
154.30025	13.126326	13.423316	2.0421765	0.82681903	1994-07-06 00:00:00
152.86316	13.437349	14.108911	2.1701312	0.89620959	1994-07-07 00:00:00
156.77076	13.371636	13.486038	2.2763999	0.90505458	1994-07-08 00:00:00
161.11586	12.625568	12.963074	2.2888817	0.83133421	1994-07-09 00:00:00
232.60109	14.018443	13.68844	1.9412358	0.60299839	1994-07-10 00:00:00
231.6169	14.250042	14.017746	1.859584	0.66304297	1994-07-11 00:00:00
220.12258	14.859283	15.167306	2.0511236	0.75498975	1994-07-12 00:00:00
195.99323	14.735189	14.511001	2.4111124	0.73205383	1994-07-13 00:00:00
237.33949	15.59982	15.166152	1.4653697	0.49954573	1994-07-14 00:00:00
134.2927	13.487594	14.839824	2.4264086	0.91769694	1994-07-15 00:00:00
120.53691	12.578165	13.81958	2.6772669	0.9393782	1994-07-16 00:00:00
162.18256	13.213169	14.037272	2.4968573	0.82181496	1994-07-17 00:00:00
228.92819	13.813392	14.050992	2.3472658	0.55644467	1994-07-18 00:00:00
233.84863	15.103209	14.41326	2.1304821	0.5082096	1994-07-19 00:00:00
176.81833	14.512497	14.825688	1.5154306	0.61278778	1994-07-20 00:00:00
227.03833	14.892851	13.47348	2.0144786	0.4503046	1994-07-21 00:00:00
196.4047	14.551075	14.176926	2.0505795	0.51185413	1994-07-22 00:00:00
189.98008	15.097678	15.405997	1.8456203	0.64281593	1994-07-23 00:00:00
200.47544	15.672929	15.597505	2.3240217	0.75560288	1994-07-24 00:00:00
154.07961	13.824179	14.613248	2.672031	0.83851281	1994-07-25 00:00:00
142.83861	13.433151	14.259456	2.846029	0.93402413	1994-07-26 00:00:00
142.59396	12.507318	13.544363	2.8985111	0.9189959	1994-07-27 00:00:00
177.99167	13.381231	13.7948	2.1653335	0.75684548	1994-07-28 00:00:00
237.89096	15.747662	15.356296	1.6434852	0.57184141	1994-07-29 00:00:00
171.7156	15.218176	15.552867	2.479432	0.82114734	1994-07-30 00:00:00
135.10479	15.326948	15.265539	2.324231	0.73764009	1994-07-31 00:00:00
204.917	15.401378	14.950567	2.0214097	0.65107434	1994-08-01 00:00:00
177.43112	13.914704	14.345086	2.4942966	0.75916726	1994-08-02 00:00:00
169.89213	13.95179	13.885067	2.6923892	0.78714815	1994-08-03 00:00:00
152.79398	13.673496	13.551932	2.5834463	0.67628948	1994-08-04 00:00:00
175.49906	14.155379	13.509225	2.3885977	0.49211074	1994-08-05 00:00:00
141.63514	13.117218	13.519005	2.6867562	0.87886777	1994-08-06 00:00:00
155.83838	13.096187	13.755543	2.5044233	0.8411218	1994-08-07 00:00:00
167.44889	13.729841	14.430386	2.302253	0.83272794	1994-08-08 00:00:00
137.5978	13.429256	14.283867	2.4664386	0.86770973	1994-08-09 00:00:00
147.46359	13.700407	14.314306	2.2837456	0.86890266	1994-08-10 00:00:00
164.39135	13.880664	13.360914	2.1117128	0.64337802	1994-08-11 00:00:00
158.13756	13.697194	13.35157	1.7555737	0.56723648	1994-08-12 00:00:00
225.61065	15.3187	14.76486	1.3468494	0.52214251	1994-08-13 00:00:00
213.05253	16.732607	15.067671	1.5501074	0.34531852	1994-08-14 00:00:00
169.55948	16.533447	15.616418	1.8274682	0.34992225	1994-08-15 00:00:00
202.99058	16.037638	15.517864	1.3144458	0.74075491	1994-08-16 00:00:00
157.29457	14.406713	14.933566	2.0541987	0.88272662	1994-08-17 00:00:00
96.827387	12.911146	13.780572	2.1211761	0.92882858	1994-08-18 00:00:00
173.74685	14.231566	14.094395	1.8745011	0.77255217	1994-08-19 00:00:00
198.59812	15.280181	15.058885	1.4848833	0.68246853	1994-08-20 00:00:00
166.1267	14.790563	13.896918	2.4378434	0.55451096	1994-08-21 00:00:00
152.26109	14.246326	13.700249	2.4931918	0.76056585	1994-08-22 00:00:00
145.43926	13.710212	13.244935	2.4320758	0.88860839	1994-08-23 00:00:00
136.499	12.860534	12.998986	1.8199164	0.83000969	1994-08-24 00:00:00
131.52046	13.220146	13.69682	1.6636368	0.82296716	1994-08-25 00:00:00
189.20888	14.308265	14.094304	1.2136532	0.68050079	1994-08-26 00:00:00
187.59268	15.187259	14.769295	1.7864411	0.66039634	1994-08-27 00:00:00
194.05334	15.69705	15.129243	1.211388	0.58852108	1994-08-28 00:00:00
188.27489	15.087348	15.227117	1.3176107	0.72251789	1994-08-29 00:00:00
143.70032	12.881868	13.954194	1.9541766	0.86755769	1994-08-30 00:00:00
146.66794	12.936327	12.922287	2.2864016	0.6652985	1994-08-31 00:00:00
147.60546	12.950871	13.132865	2.3289586	0.7296116	1994-09-01 00:00:00
147.01623	12.251973	12.845168	2.107637	0.74730963	1994-09-02 00:00:00
140.56824	11.436858	11.71447	2.8767617	0.84952319	1994-09-03 00:00:00
147.49479	10.445947	11.054819	2.6646761	0.81795642	1994-09-04 00:00:00
151.11015	10.03415	10.835197	2.674326	0.76603251	1994-09-05 00:00:00
197.10121	9.7037521	10.044626	2.3074458	0.46825281	1994-09-06 00:00:00
186.41712	11.081054	10.880766	1.8649398	0.45865015	1994-09-07 00:00:00
103.88032	10.391254	11.629144	2.6527398	0.94538352	1994-09-08 00:00:00
151.82005	12.010726	11.666911	1.921167	0.589024	1994-09-09 00:00:00
204.24299	13.55604	11.851607	1.0204486	0.2261261	1994-09-10 00:00:00
