par_id,rmse,nse,r,bias,mae,nmae
p03013,4.76691871523793,-0.00362643167821131,0.784475739739573,3.67448884377762,3.91763957627652,0.666113849328019
p03014,4.23966031222208,0.206112944259271,0.811404045572367,3.14330409158856,3.40788226239692,0.574326701825356
p03015,5.16519719141514,-0.178339428609477,0.786200832278494,4.18821206861537,4.36394338670677,0.749664379586286
p03016,5.53520715937422,-0.353207375387343,0.755742375314715,4.46267677338496,4.64671524427726,0.78886057870564
p03017,3.65242150196934,0.410805913757681,0.850104414978103,2.6138704729058,2.89765694663994,0.487081715101341
p03018,5.20217098059411,-0.195269511320077,0.793405675279296,4.26341758001944,4.41218620919244,0.757002534362295
p03019,6.17783018324525,-0.685654366607023,0.764071017076821,5.31603494244363,5.41075920711637,0.948846918158859
p03020,5.43420578926764,-0.304273766253489,0.75436417489183,4.34371734302803,4.5243657026168,0.774545939084684
p03021,6.59112192896584,-0.918736286845698,0.760679705026959,5.77438422086104,5.82135405853203,1.02235782395766
p03022,5.57380987956572,-0.37214781868116,0.772208216420216,4.63046280963055,4.78543161719416,0.831439973457148
p03023,2.71404381067783,0.674665361512483,0.908294065219437,1.8300358008705,2.10242420720083,0.349286008098234
p03024,4.92323076218213,-0.0705254159977891,0.773660808312473,3.78170032774138,4.0177593456205,0.676387727417092
p03025,5.6897259384594,-0.429813170869378,0.778116311118294,4.78712541625521,4.91250954716696,0.85045543142331
p03026,3.53281462126556,0.448763082139238,0.874069671408571,2.64081387757971,2.85763248380028,0.475771169585294
p03027,4.8911640606651,-0.0566254284231105,0.788908872369268,3.82541125948751,4.05177788539586,0.686806229325472
p03028,5.28840432009511,-0.235224508838144,0.776930935925969,4.29118051065647,4.46451812288945,0.767292985099378
p03029,6.64456755370493,-0.949979473637534,0.745454390952853,5.79255709180966,5.86817207863689,1.03649586860839
p03030,4.92303701918296,-0.0704411612741012,0.790145982808335,3.90988054379453,4.1052331658625,0.704668411545782
p03031,6.84576234305653,-1.06985648211782,0.755252118533994,6.05454152687012,6.09491310805713,1.07838059011831
p03032,5.04954792774022,-0.126163882429784,0.795387044896616,4.06693585488964,4.2169686599747,0.711782800053441
p03033,4.97084492737492,-0.0913323457182016,0.782204292987915,3.88471426803,4.1051453727598,0.692826703156212
p03034,6.26065037922633,-0.731153191815013,0.767462412571037,5.41674161206521,5.48709855928877,0.959277771920551
p03035,4.5356878598607,0.0913786941444303,0.795038464084087,3.40132603892774,3.65551459093696,0.611926545540048
p03036,5.31487927721868,-0.247623097164027,0.778970640875116,4.3401646271591,4.50878746577454,0.776152519938755
p03037,5.59452872693092,-0.382367815511627,0.769088395125437,4.6411739418037,4.79094404017298,0.833868911286293
p03038,4.28010696228837,0.190893216402007,0.830332571745739,3.30069966419945,3.50355339313706,0.587578392932196
p03039,4.74404877854902,0.00598053439981261,0.784820949508202,3.64854406879238,3.87016237862894,0.661755651896347
p03040,3.80672923107439,0.359969645725617,0.87473754085361,3.01832516782415,3.18509356883943,0.540852866509348
p03041,6.16470979860875,-0.67850203392032,0.774618262542342,5.33542842946027,5.40731443342282,0.943508626994573
p03042,3.92564595089948,0.319357827191746,0.838625697938079,2.90167138911474,3.17746923660707,0.535991830058209
p03043,5.29148601020183,-0.236664522881738,0.762469884979012,4.20859463153242,4.41038459103757,0.751751783117949
p03044,5.39509984562194,-0.285569530037671,0.784129669488333,4.46446346002912,4.60568639666662,0.797729980368989
p03045,4.98710883568236,-0.0984854016364209,0.782042467074096,3.91323184602148,4.11019322256057,0.69102507587703
p03046,5.34782756929656,-0.263139711785565,0.802177938928005,4.47647701882264,4.59899761711745,0.783651348567334
p03047,5.90563893509975,-0.54038889744156,0.768225808648341,5.01606035605923,5.13331586363105,0.898787287982615
p03048,5.1350279339048,-0.164614568190884,0.794867417834025,4.17096604884763,4.33368312959093,0.731150003650947
p03049,3.05229391820111,0.588519460869953,0.883289890113092,2.0602995519673,2.32540039936343,0.380219870376083
p03050,4.69218398884168,0.0275961627219842,0.794627709615332,3.63644230327075,3.87154075624679,0.663507317464782
p03051,5.18437675236622,-0.187106564346542,0.796748550116304,4.26465555176317,4.42090181411646,0.757324090840345
p03052,3.80645613609232,0.360061474063187,0.822027098431588,2.60257221564373,2.93166906574952,0.489866376513684
p03053,5.90786085088255,-0.54154821594931,0.769242725219925,5.00263683035094,5.10742990678712,0.884664364463229
p03054,4.3019762028966,0.182603817885101,0.805415371697778,3.17058308195272,3.44830966708738,0.584607601313504
p03055,4.0346817965598,0.281022705795289,0.843681948435602,3.07916586044077,3.28963331796487,0.55589143124382
p03056,3.14943672712591,0.561910975463003,0.872290925363665,2.06799761418343,2.36272019008522,0.372600981923705
p03057,5.41501860067108,-0.295079721074491,0.760573904524422,4.37261216158232,4.55891109475334,0.786384430037258
p03058,5.80724928379499,-0.489489807474873,0.776080759129909,4.91152934008216,5.02758110377838,0.869205186668306
p03059,6.23708806749453,-0.718147126625814,0.764193888331393,5.38389619330827,5.46845141662329,0.957459948798755
p03060,7.02959455381705,-1.18251456856484,0.755413133387611,6.26491812518293,6.30243362290888,1.11541257580443
p03061,2.30232925579666,0.765883802469666,0.947612489797716,1.72097957822256,1.88855062853391,0.315251226196789
p03062,4.53104586344092,0.09323757801891,0.838191480002455,3.67705622057498,3.82281265800547,0.647871739065363
p03063,5.82111566440199,-0.496611420438229,0.761343729545607,4.86835576156063,5.00355230371138,0.864602987718622
p03064,5.35284590558957,-0.265511453929858,0.768616792905369,4.30625034544278,4.48658363556419,0.761734026668952
p03065,4.88183529805513,-0.0525987355182769,0.787366885790907,3.83265453458296,4.04728261014568,0.688780606459383
p03066,1.83098253117344,0.851930708194562,0.949961620850024,1.01594787878743,1.37805715719321,0.226246592831203
p03067,4.33245513137825,0.170980502220499,0.799243570938006,3.17107750404571,3.48226249978408,0.586419108841176
p03068,5.01696883289177,-0.111679004734885,0.784643384011183,3.97636913282836,4.169020399692,0.704681406451125
p03069,4.33332485543217,0.170647623726726,0.805396057403025,3.19646458491811,3.47529696418412,0.580053630944058
p03070,2.95550085349971,0.614203062612537,0.89790926092227,2.06700579302157,2.32615971943467,0.392151287506701
p03071,4.65068577533503,0.0447202050746806,0.790848580911793,3.55990951706763,3.79412619730348,0.645589163134217
p03072,5.59721058694506,-0.383693469822149,0.787181649096467,4.71609072555569,4.8156204007028,0.834371641613061
p03073,2.85848348902915,0.639115712689803,0.913755582489665,2.06583719622803,2.30452851491926,0.374645270091083
p03074,4.5315303634573,0.0930436493278732,0.820331098477212,3.54684907274097,3.75981190507334,0.629391809712282
p03075,3.82966508027095,0.352233943080723,0.846401816046274,2.83926226805575,3.08585805659255,0.52165155829392
p03076,4.2494789224685,0.202431567424963,0.818359490757233,3.19456042642995,3.42767342213193,0.582772588759099
p03077,3.81393198052559,0.35754533903328,0.850301200812309,2.83419585054337,3.09907782589692,0.514954813067182
p03078,6.81333315495249,-1.05029261903494,0.765993025705351,6.04640569739479,6.09115846683288,1.06927153579925
p03079,5.90738277635841,-0.541298736440659,0.786581976368481,5.09113046470809,5.1692090857333,0.907096922198856
p03080,5.91071818791275,-0.543039716201132,0.784341103749265,5.08504098744557,5.1670093984803,0.904167932894118
p03081,4.47735375555917,0.114600206867795,0.825229044970022,3.51934962133013,3.72061791274977,0.629565558716516
p03082,5.40997674581854,-0.292669179341628,0.775740716593762,4.41701207052766,4.56766853376704,0.778584798033697
p03083,6.32858633017436,-0.768927424907069,0.771411923486103,5.52085739927908,5.58272184620352,0.982202629287912
p03084,6.68881911475198,-0.976038948940107,0.77624297218668,5.94122255496258,5.97651373215032,1.04778651760488
p03085,5.59188749876312,-0.381062866651625,0.780120858723606,4.69107308134677,4.82052089256519,0.838389152143159
p03086,5.87028997844464,-0.522003696844572,0.764910865615688,4.93552436619424,5.0527221418619,0.874129591830751
p03087,5.0777890807379,-0.138795945442939,0.84699224691203,4.38198378422615,4.43789531704451,0.766106741035535
p03088,4.28298075950476,0.18980633261532,0.808600307455196,3.18038907546783,3.46389404137464,0.589798698140595
p03089,5.55604342101312,-0.363414347235682,0.783511148651916,4.64585588360462,4.75906322752919,0.82120812661178
p03090,4.34427693609278,0.166450102046199,0.806131274346587,3.24188395564546,3.51098047086024,0.596468095031519
p03091,4.81907272774379,-0.0257075650685841,0.776899715639726,3.68397932990141,3.9458931633055,0.674386424160754
p03092,4.6671808394355,0.0379318102402645,0.788855274778322,3.56028767337161,3.79364828086757,0.642747978188652
p03093,5.59623149581707,-0.383209427462705,0.821393201643955,4.87354653343173,4.92877853027624,0.859607194050912
p03094,6.48608477701161,-0.85806900690145,0.771132312250925,5.69978321352372,5.74903155619168,1.01227660115713
p03095,2.50815484218928,0.722153272334169,0.907995600000466,1.46289725853452,1.83098658594105,0.278824518280202
p03096,4.46739467670549,0.118534655678187,0.788340989660237,3.28225801337079,3.57786024191009,0.605230259454887
p03097,4.22962410268982,0.209867106479135,0.838153914899062,3.29299821364732,3.50416266208113,0.593576491212732
p03098,4.50389858899597,0.104070567408817,0.827721627128812,3.56638268367051,3.73226577387771,0.629477904134188
p03099,4.87544784314735,-0.0498460705713688,0.775752989095971,3.77078464317461,3.99389954524836,0.68512438093401
p03100,5.44603588134097,-0.309958671942007,0.774100309308613,4.47550010392423,4.62865246478314,0.800276678468055
p03101,4.95359972511588,-0.0837732280829606,0.820209917320346,4.0853327719975,4.19976412406995,0.713484021585193
p03102,4.39243928060394,0.147865535054658,0.828142326533837,3.45519206988987,3.62321106118212,0.614664621196504
p03103,4.18547516304893,0.226275879898942,0.826185607803759,3.14822123633702,3.36872216601962,0.568968263359777
p03104,5.19436954762953,-0.191687228836472,0.793756558009488,4.26282705180096,4.42270157930279,0.758943673087397
p03105,5.64432831182621,-0.40708758787376,0.802606575842461,4.85321079963823,4.93243139500631,0.861266409816771
p03106,4.57445077421485,0.0757818042932887,0.808358940917467,3.53603859774121,3.77484250432907,0.636640236871529
p03107,6.12493498776105,-0.656912461017732,0.764066464222926,5.25466517937619,5.34661859352073,0.938915947351601
p03108,4.56912196167255,0.0779338077487775,0.849265130995858,3.79107212481592,3.88243609816349,0.663966149672255
p03109,3.45980855907986,0.471310439442689,0.85695597768857,2.3774466919415,2.66828135511093,0.441358747173711
p03110,6.11216093509371,-0.650008415209039,0.753681804131545,5.17515660810871,5.2848319731014,0.915499185093941
p03111,3.60177929611124,0.427031439754298,0.840558952689217,2.45996587390172,2.76182834198936,0.462844744892164
p03112,4.62640952037165,0.0546671635589563,0.822961106989066,3.71898166329745,3.87953797455963,0.663387974336568
p03113,4.25581532678245,0.200051283182653,0.827949995689787,3.23999414787268,3.45767087457832,0.579668235815986
p03114,5.38082723306793,-0.278776637911355,0.825801233854752,4.63631526459204,4.7005011654864,0.814096135788905
p03115,5.05807771596869,-0.129971768929359,0.797815424494675,4.0937081267325,4.24367809869488,0.717883006897362
p03116,4.41989829890813,0.137178118676888,0.797001496471826,3.28234593725649,3.57007582883782,0.606830265425532
p03117,3.46931056328141,0.468402469968954,0.852337606061285,2.33855854895489,2.63650293461748,0.432163406854331
p03118,3.56731379088366,0.437944472697141,0.831466442201006,2.28099582269379,2.65029822946466,0.420569173261576
p03119,4.59185489009828,0.0687358000692669,0.816505343133107,3.60212016350352,3.79285393938855,0.638079376407681
p03120,4.28023033826093,0.190846570009312,0.837928720415655,3.37258727149195,3.53944098450342,0.602244567344526
p03121,4.54417008576632,0.0879770765724521,0.807401059415315,3.51319000625255,3.72615033671048,0.63034123210884
p03122,4.60402707059513,0.0637920288006646,0.82548317440507,3.68399484881976,3.87196302911593,0.649148709701514
p03123,3.06555843639901,0.584935303507455,0.886353848696193,2.07416856317192,2.37330739678622,0.375399450598506
p03124,4.99003864962008,-0.0997764515422814,0.770535030493264,3.8663665422923,4.08465483725712,0.692284224180559
p03125,4.86103174477853,-0.0436467186292595,0.805471571242712,3.86879956918851,4.04763337152722,0.68268069538171
p03126,4.76598480168333,-0.00323321812940858,0.789640405986728,3.68607502604109,3.91588269352549,0.661456437639119
p03127,4.73037371917173,0.0117029390607379,0.803140334416158,3.72785122464339,3.91341125865957,0.664953377073871
p03128,4.22148613422438,0.212904676982259,0.850493027155251,3.36652117345587,3.54061636724797,0.599017632891461
p03129,5.32708263725269,-0.253358946329311,0.777871077254775,4.34829675171158,4.52242799398267,0.778661903825207
p03130,5.09563696356285,-0.14681550534863,0.777406728163494,4.0393482373017,4.22891177173324,0.718209215352347
p03131,2.65789332933572,0.687987716545233,0.897734600995447,1.58508377295424,1.93772892415082,0.303920996217292
p03132,4.70702405040319,0.0214355549088153,0.782951926631793,3.57994348764896,3.80961754672612,0.64876401991563
p03133,5.71037154694355,-0.44020837088123,0.787226580427041,4.85683352494724,4.95601790917029,0.863119479370735
p03134,4.696216126859,0.0259242116005498,0.825482442088941,3.81087861134775,3.95585433985556,0.670694379466852
p03135,5.32068980957804,-0.250352535296502,0.800346418891582,4.44780271599688,4.56488771483223,0.787617409150679
p03136,4.06543116161302,0.27002191703859,0.863218220079018,3.22409354143145,3.40118100224575,0.561107881270818
p03137,5.10090561649844,-0.14918823974306,0.792997251328328,4.13966059672889,4.30474679048237,0.735517703119418
p03138,5.6803365082353,-0.425097986418514,0.78223151853222,4.78804519061915,4.90119932925632,0.846430017324799
p03139,6.07816049634892,-0.631702296431794,0.768750454408846,5.21808866579686,5.31395016340317,0.932291857631921
p03140,6.05640128449852,-0.620040542988014,0.782817132805054,5.22988972427923,5.30527506743881,0.916660690531216
p03141,5.00350262452106,-0.105719226729206,0.776588180613449,3.91032286093611,4.13121147614959,0.695624337836833
p03142,3.63286127795579,0.41709977023817,0.853028930447594,2.61116727560823,2.8811860271059,0.483718627540831
p03143,5.07673948020484,-0.13832520619892,0.797553814420405,4.12724620623286,4.2808122794674,0.730973311332944
p03144,6.04543271511641,-0.614177841581378,0.767107670845946,5.17262088836012,5.27347098036318,0.922026030650196
p03145,4.156227795922,0.237051396369091,0.806288140362389,2.96945740359471,3.2686131119501,0.548018428139357
p03146,5.90395664867536,-0.539511428883802,0.776290112018969,5.02876743269954,5.13100348776449,0.889270059209267
p03147,3.52301140166475,0.451818096053462,0.854867447442412,2.47432897544702,2.74665033142753,0.461395621880337
p03148,4.56466248047219,0.0797328099426127,0.80387298488699,3.52249346092276,3.73237083072351,0.631829790206739
p03149,3.92924735864639,0.318108405094832,0.841619116428738,2.91536132486853,3.19714951910971,0.535264737361058
