723152	9.1933428	0.23303292	-0.20426569	76.222614	643.38493	2.4909656	0.0046513653
723153	9.5778837	0.11546653	-1.5496222	76.076852	641.89861	2.3842473	0.0012174151
723154	9.5025226	0.35992785	-0.5697022	75.660846	637.72172	2.6199561	0.14020424
723155	4.880478	0.79492421	-1.2654048	93.09084	636.66336	1.5137158	7.888363
723156	8.5151977	0.49514481	-0.89858155	88.764875	635.91857	2.5989187	1.0608639
723157	9.2861093	0.4196694	-3.5991476	81.865691	637.3118	3.6220535	0.0020989916
723158	9.073832	0.44645888	-2.8991261	76.262201	638.4849	3.7552894	0
723159	8.5349317	0.37267295	-3.1668101	79.009673	639.33186	2.9947237	0.0021829512
723160	9.353818	0.1425743	-3.9063618	80.897144	638.73479	3.6739729	0.0015280659
723161	9.1937432	0.12414641	-3.3242393	79.629781	636.79692	3.9762451	0.0096721532
723162	8.5590343	0.36141702	-1.660575	80.104661	634.8836	4.3074883	0.034221959
723163	8.4533587	0.40377665	-0.95639194	80.27864	633.61723	3.3159354	0.44257657
723164	5.371672	0.8439843	-2.4548665	90.730154	635.89829	1.7334446	1.2261637
723165	8.4485784	0.38922085	-3.0861224	87.505406	637.02057	2.4376658	0.02793338
723166	7.5087698	0.47725881	-2.8569278	84.363854	638.29838	3.23219	0.030746029
723167	8.4286879	0.18228544	-2.1663633	82.131643	639.35437	1.7247874	0.0085303018
723168	8.0589307	0.86503253	-3.5405731	89.458484	636.75995	0.36175528	0.11254793
723169	6.4296851	0.72938255	-4.175934	87.564228	638.04529	1.8283503	0.31612492
723170	8.1353208	0.28087839	-3.980204	84.206984	643.04463	0.9056873	0.080819572
723171	8.6075056	0.21941086	-4.3205417	77.587145	642.84216	1.8914186	0.0010914756
723172	8.7790423	0.57871942	-5.5690701	78.921314	637.51626	2.9532479	0.22777417
723173	5.5964513	0.74917777	-5.897407	88.850428	633.93616	1.4359455	5.7759379
723174	4.0642961	0.97744154	-4.6432721	88.197074	632.51913	2.5919633	6.1549738
723175	6.4772729	0.82422479	-4.6756708	87.864739	633.78763	1.5849951	0.83246846
723176	6.3861841	0.80369801	-4.0478156	88.550383	634.96391	1.8020113	1.3859893
723177	6.4219835	0.68965308	-6.2776145	89.821268	635.08705	0.69828943	3.5110084
723178	4.9114367	0.74211064	-7.2520568	87.067781	634.17861	0.91982006	4.6114593
723179	8.8964638	0.3430667	-9.0769833	77.700983	634.87537	3.0601259	0.57028762
723180	7.6749334	0.43393486	-6.0780908	81.205906	635.69335	4.2900976	0.61571819
723181	9.191901	0.31724826	-4.3214885	72.153873	636.63374	3.6905941	0.0015188704
723182	7.8046999	0.63629281	-2.6590683	80.350042	634.29401	3.627103	0.39736497
723183	6.9654341	0.69468156	-2.043973	86.27483	637.64913	1.7496654	2.0407732
723184	7.2667161	0.48098803	-2.4896024	82.760451	637.10833	3.1174298	0.029912254
723185	8.5380906	0.72622969	-1.7790218	79.403626	632.78903	2.4389674	2.1065261
723186	5.0600922	0.97810091	-3.914721	91.490134	629.86357	1.9052163	9.4455844
723187	7.9946501	0.65705016	-5.9954535	83.695726	635.83713	0.79149524	0.5475148
723188	9.4843508	0.20543233	-6.9786424	77.698091	637.45953	2.3565881	0.033728415
723189	8.7561552	0.55582111	-6.1154236	77.908873	638.44532	1.8853032	0.0049932864
723190	6.3466532	0.7270407	-4.6952744	87.001885	636.97042	1.6147661	0.94528797
723191	8.1091158	0.74800726	-5.4319493	86.850509	634.99119	1.8270943	2.0716538
723192	5.5026067	0.83916177	-7.4696011	89.957677	633.1953	1.0921456	5.0703358
723193	8.8451329	0.65130608	-10.332592	85.75372	634.37696	1.389798	2.8301586
723194	9.6855534	0.85378873	-13.37959	84.278535	636.35103	1.8687118	1.3068646
723195	8.950281	0.92932619	-13.449381	86.581146	637.89555	2.4463838	1.0094033
723196	10.426876	0.32251138	-11.890543	80.377293	637.10911	0.61341871	0.073446876
723197	11.197145	0.41675888	-9.6735679	72.437538	633.00942	4.3589989	0.0046515405
723198	7.3900073	0.74398583	-7.431887	87.357293	633.65311	1.8671098	4.0549188
723199	8.125171	0.65352586	-7.1150589	90.115527	636.45582	1.4041979	2.6124618
723200	10.50616	0.2901542	-8.992034	85.593578	635.57362	2.9650735	0.053369308
723201	11.401173	0.26314132	-9.5500078	84.781861	634.78505	2.8927657	0.0091701799
723202	9.5969015	0.6955806	-10.377585	93.027183	635.69005	0.91085594	1.5157709
723203	9.1362728	0.94310335	-12.915778	91.804072	636.28957	2.313774	1.1964142
723204	10.897745	0.68766204	-12.160111	85.023119	633.67412	1.013211	1.0443943
723205	10.85785	0.51659233	-11.704963	86.106966	633.93036	0.99507143	1.4365951
723206	12.325485	0.37299556	-10.811365	80.141551	634.12951	3.7889105	0.049315823
723207	11.217012	0.72794623	-5.7213837	85.258163	633.77311	4.1033015	0.62761148
723208	10.829098	0.81957024	-2.8808048	85.698389	628.40358	4.9551938	3.6253063
723209	4.9431309	0.93309371	-10.657905	87.915699	629.02031	1.9376321	12.995146
723210	12.674148	0.38642816	-15.181111	80.174928	635.30829	0.80161573	0.1899205
723211	13.509183	0.20469837	-16.033107	69.899622	639.86479	1.5188324	0.017789769
723212	13.1899	0.19732916	-9.9088018	60.007207	640.02014	1.9755528	0
723213	13.238742	0.0006134314	-7.5953158	67.228403	640.22451	1.130092	0
723214	13.388452	0.00015335785	-7.3023804	69.459252	637.77137	1.5874379	0
723215	13.479712	0.18377304	-8.4179744	68.570019	634.56043	2.2444179	0
723216	13.253137	0.25046775	-9.1061272	72.24543	634.05544	2.5803064	0
723217	13.434195	0.24744358	-8.9011001	76.170949	634.63705	2.5245258	0
723218	12.319949	0.69115235	-7.1479237	81.971554	635.88481	2.7133759	0.21719372
723219	12.266382	0.34923077	-6.3171378	88.120002	638.45901	1.3988035	0.11652584
723220	13.668146	0.73711975	-7.3658839	90.124694	638.04755	0.45745713	0.27755932
723221	10.806054	0.98926719	-6.8786318	91.505208	635.35972	1.0388843	1.1517879
723222	13.745761	0.50694373	-7.3020111	89.051638	634.97804	0.71916826	0.3264622
723223	15.303603	0.38535895	-7.5430244	77.639391	634.41876	2.1527915	0.0014429269
723224	14.944927	0.61542035	-6.1430055	80.880811	634.78905	3.5529777	0.0010252375
723225	12.97914	0.93140431	-4.5680216	85.376197	634.86056	0.99967424	0.94346058
723226	8.244014	0.98788125	-4.5470222	93.661403	633.955	0.98462137	2.5621777
723227	11.570079	0.91556628	-3.133349	91.68614	634.65789	1.0990108	0.66318627
723228	12.54673	0.79987594	-3.8239892	93.185414	633.23195	0.58618594	1.0695885
723229	9.6669272	0.99814806	-4.5864659	92.391044	632.67053	1.7380295	2.0427715
723230	8.8268236	0.98565415	-4.8738519	91.927759	635.5991	1.5918079	5.2799399
723231	11.222431	0.92051979	-7.2778188	91.494474	636.94624	1.8568725	3.0877353
723232	16.055017	0.43268193	-9.2186633	85.182335	638.29076	1.0857985	0.14372311
723233	16.571797	0.51219325	-7.5437142	82.237026	637.30804	1.1744163	1.1578919
723234	9.3202543	0.97427276	-8.9995256	91.744878	638.11941	2.7221825	5.0362562
723235	15.812595	0.92527142	-10.850521	90.447888	637.65759	1.99383	0.71458105
723236	15.773359	0.98000443	-12.271317	88.824161	632.29374	0.81131607	0.26764395
723237	16.381353	0.70551063	-9.0189069	83.614568	633.47592	1.8895311	0.070769867
723238	17.133518	0.6070626	-6.5129507	84.720266	635.86597	0.80995172	0.070010432
723239	14.425463	0.99081247	-6.7909343	93.686742	633.70708	1.2288874	0.96247494
723240	13.199732	0.79032991	-5.5076231	90.091354	631.39214	0.45000041	0.59714389
723241	12.879442	0.8939491	-6.0624546	92.356678	628.4269	0.71485981	2.0344747
723242	13.747079	0.98963637	-4.1338117	87.619996	625.63492	0.22818583	3.18631
723243	10.372443	0.8087564	-6.4916481	86.58257	631.49262	1.1117247	2.2208496
723244	19.224493	0.27829722	-6.6557074	78.189625	636.70742	3.5946433	0.0024112067
723245	18.904937	0.38090791	-4.660551	80.302046	634.27662	4.1608746	1.1493055
723246	7.280094	0.9626682	-9.9185142	87.65391	636.23558	2.2278857	12.036886
723247	20.603354	0.32124441	-11.809314	72.233547	638.46756	2.4646815	0.029874282
723248	15.581423	0.86492981	-7.3356232	72.519183	634.61036	2.7566494	0.59991583
723249	17.181817	0.48421162	-2.7513208	83.622145	636.49959	1.0915628	0.22519152
723250	17.44246	0.69872555	-3.6414142	88.38825	637.40191	0.31461798	0.66722552
723251	16.487073	0.78658722	-2.7371162	90.971947	635.96359	0.28273407	0.64767956
723252	13.534188	0.93384331	-3.4526488	92.851709	632.96992	0.96522087	10.653205
723253	16.967037	0.66229691	-3.1607376	88.336412	634.61884	1.2104452	4.1079796
723254	16.857113	0.7938506	-4.142965	90.161751	638.43661	0.8167818	2.3759784
723255	11.408984	0.99977329	-7.3659902	93.485921	638.78673	2.7356509	4.1760439
723256	18.910697	0.51997042	-7.5939258	88.107867	638.13728	0.25526515	0.23399622
723257	18.640072	0.85741583	-5.5648456	85.385859	634.5716	1.6033098	0.073257017
723258	14.422205	0.98537231	-3.3600236	90.362333	628.93253	0.84848148	9.4031224
723259	13.910085	0.78728669	-4.8239415	84.738431	629.1422	1.6712108	6.5764524
723260	23.28546	0.047506854	-6.5874521	69.334856	633.06034	2.3625597	0.02292545
723261	22.652123	0.0014248292	-4.6115604	76.529367	636.58731	1.6370799	0
723262	22.879691	0.25406449	-1.4051592	76.059058	639.26342	3.122564	0
723263	22.864019	0.2637844	0.60112571	71.691696	640.31721	2.7504784	0
723264	22.629649	0.34160662	1.0190792	72.730983	640.46462	1.4347141	0
723265	12.185591	0.8703424	1.0801511	87.045719	636.92455	1.7232436	4.2255116
723266	12.494608	0.62948446	1.1787439	91.365449	638.02645	1.3365843	7.9758494
723267	22.37255	0.57049514	1.8021024	84.93892	641.39266	1.0117682	0.052187437
723268	12.483048	0.86217921	2.6400664	91.263838	635.54647	1.7593463	6.296667
723269	21.496993	0.32600753	2.2195176	80.428589	635.45234	2.9721476	3.0859127
723270	20.041413	0.7024007	1.5697495	81.145673	636.06356	2.5371459	4.558524
723271	20.294304	0.42177247	0.90164684	84.63433	639.10893	2.112799	4.6999973
723272	24.103332	0.33200357	2.2697328	68.502332	642.25684	2.2790757	0
723273	14.383915	0.945307	3.4297348	82.74861	637.69215	1.3203688	1.9281395
723274	18.742046	0.95032836	3.9752127	85.752743	631.58335	2.1507048	9.276591
723275	17.835949	0.64084187	2.869305	83.922224	633.93421	2.9636114	2.7464689
723276	21.909931	0.22682305	3.7134664	78.521993	638.13609	3.4169326	1.0384422
723277	21.202779	0.55792741	3.7946182	72.092555	640.57664	3.3838514	0.01310975
723278	22.893237	0.75900719	3.8939111	78.219013	639.97079	2.7638394	0.080248567
723279	21.257302	0.83033322	4.7480933	74.498121	636.94313	2.5633207	0.1938838
723280	22.814566	0.54619782	6.8036772	69.56043	638.68713	3.7840941	0.11100095
723281	19.010914	0.9083682	6.9226458	73.508479	637.44726	3.7556896	0.62172111
723282	14.655267	0.83654856	5.4040049	83.500521	634.0873	2.9662643	6.57734
723283	21.472286	0.5376182	3.5945448	84.893667	633.88856	1.8340947	6.3139584
723284	19.445822	0.74765688	0.83415099	87.337323	633.98858	0.31864448	14.043656
723285	20.747596	0.68645278	-0.37008817	87.524824	634.46437	0.35223503	5.5511722
723286	18.525566	0.8119056	-1.938845	88.896733	631.31296	1.0348285	14.323612
723287	20.021495	0.95375043	-5.6876759	78.780618	632.02091	1.6631414	9.0610776
723288	24.842407	0.46052274	-6.2654821	67.982575	635.98948	4.0510868	0.51816738
723289	23.170789	0.53085875	-2.1190789	79.438316	636.72865	3.441822	2.8239075
723290	27.269911	0.23148421	-0.027136101	64.590814	639.19961	2.8265631	0.00056957639
723291	26.202824	0.48473868	4.0364798	63.581252	640.52411	3.5063386	0
723292	22.036631	0.68618828	6.335148	75.491261	640.06926	3.9340517	1.6069221
723293	21.930108	0.71264009	7.2704576	75.391837	637.98657	2.7317901	3.796146
723294	19.380147	0.58466661	6.3859832	80.870275	637.61948	1.5050219	3.2789706
723295	25.717851	0.45394486	8.0088674	68.004528	637.3268	2.6436504	0.30214129
723296	20.688497	0.68529972	8.051408	73.799467	634.85227	1.7155229	4.3184475
723297	12.884017	0.79230067	3.1976745	91.688534	633.34098	0.99607913	8.7869689
723298	25.465426	0.49007297	2.3624469	71.471542	635.21402	2.6742502	1.014183
723299	26.043007	0.32755657	2.9592234	77.893153	635.63201	1.3359975	3.5055339
723300	17.928982	0.9285094	2.9862113	84.538167	635.47865	2.2562887	7.6324234
723301	9.62391	0.90068762	1.9573794	94.296182	636.43654	0.2278982	5.3480945
723302	23.167165	0.54197603	3.8027647	84.290184	637.86759	2.3552558	3.3291978
723303	26.51269	0.51856365	6.8508302	71.158873	637.45713	3.350773	0.1178501
723304	19.764596	0.78947108	8.8127002	70.962603	635.3641	3.8565363	3.3766862
723305	23.626661	0.52953568	7.6519615	72.332945	637.2174	0.84330988	3.813238
723306	14.490426	0.94616104	5.5065376	94.994939	640.60659	1.3518673	10.628144
723307	18.28167	0.47698241	6.7065232	81.791737	639.7129	0.40630509	1.2816228
723308	25.027229	0.64200578	9.0970607	67.309765	637.87817	1.4104078	2.4376256
723309	22.6146	0.7456614	8.3882393	80.29286	637.19605	1.0847911	4.8234577
723310	11.140373	0.95497706	5.790858	95.362187	635.92167	1.281817	9.6846735
723311	12.845341	0.89299373	5.8878412	94.606479	638.5817	0.91437501	5.4103919
723312	12.612722	0.94988957	5.9740931	95.728039	639.04606	0.42802145	6.3583379
723313	24.229624	0.80702844	9.0519648	76.750705	638.11882	1.9421189	0.60060881
723314	21.027462	0.93488354	11.148485	71.726574	636.38115	2.2175534	2.1458553
723315	21.228075	0.73465653	9.7970423	72.106079	635.86587	2.0352425	3.3357052
723316	14.549849	0.78963069	5.2885217	87.603313	643.22808	1.4413457	4.086255
723317	25.063874	0.71628754	7.3795274	83.869191	646.50849	1.1671594	0.028421862
723318	24.598549	0.61617078	9.9581962	79.103324	641.40394	0.17257673	0.26531343
723319	25.250017	0.62542599	11.878815	68.449501	638.28715	1.5123983	0.57126614
723320	27.566964	0.41827319	12.464598	60.089651	639.19619	1.4838595	0.12516441
723321	25.544448	0.4966273	12.805446	54.2511	640.53209	3.1086565	0.29779352
723322	26.914126	0.63294302	14.260073	55.056752	640.19482	3.4847826	0.080343497
723323	18.30269	0.82005763	11.90703	72.253574	638.49582	3.3328675	1.2013743
723324	23.959967	0.44792626	8.8615847	78.116877	638.08209	0.76253838	4.2524051
723325	23.056959	0.56628861	6.6573531	86.136088	641.175	1.0480139	3.7378783
723326	26.976887	0.54852659	9.483008	76.412909	642.60142	0.82744745	0.021169256
723327	28.180027	0.70859135	12.908953	57.449762	641.92407	1.237857	0.079038218
723328	27.955377	0.4733196	11.973385	72.327321	641.66151	0.78646864	3.3562764
723329	14.846948	0.92598335	8.8694438	87.396886	641.60858	1.9216226	8.3549737
723330	19.907668	0.6636591	8.9653628	83.992299	642.02706	1.6892545	0.8307509
723331	18.710027	0.8023682	9.2674638	89.530449	642.37735	1.0171626	2.9652432
723332	26.507705	0.48326535	11.009978	80.763515	643.1293	0.80070623	0.1222216
723333	26.890686	0.61511206	13.350504	76.434678	642.82308	0.36520927	0.23439493
723334	27.348221	0.61324763	15.105412	58.288304	642.18588	1.5539778	0.016289885
723335	29.167469	0.11286698	16.388386	45.88389	640.5352	2.9751816	0.00075943519
723336	29.851118	0.014608823	16.151309	36.346559	638.10183	3.6809761	0.0040439924
723337	26.511752	0.22701255	13.02538	58.494446	638.71332	2.9641271	1.1977575
723338	27.868507	0.1875773	13.553656	55.980374	638.21552	1.8387881	0.90073286
723339	28.340464	0.41274088	13.013201	71.762965	638.05496	0.30832247	2.0096886
723340	26.343039	0.56915696	12.492414	78.163213	638.60965	0.5933273	1.9619534
723341	26.564154	0.5713146	11.512975	79.166016	640.53089	0.73535901	2.6124523
723342	21.151808	0.54422891	9.8468934	82.514296	643.26847	1.2524623	5.6479622
723343	27.960621	0.34989265	10.723554	75.437248	644.06256	1.5351045	0.016289885
723344	27.779576	0.53689192	12.89208	79.45109	641.58514	0.92944848	0.30978311
723345	22.49507	0.64469985	12.420628	85.062169	640.32895	0.92288784	5.7819029
723346	26.030294	0.50159179	11.96229	77.287124	640.30447	1.6817577	0.58367816
723347	12.25325	0.9187871	10.45946	88.243441	638.92419	2.2498078	5.9417687
723348	5.4698135	0.99590354	7.9627263	95.457062	637.37526	2.1479151	14.242519
723349	15.153663	0.88994613	9.4609826	88.182597	637.05407	1.4909126	3.3089968
723350	18.69144	0.80374028	10.649126	89.839244	637.82024	0.603167	8.8441212
723351	24.004221	0.62941508	12.274041	84.289148	637.54459	0.37977269	4.1752133
723352	24.218853	0.48308221	13.635804	80.287738	637.60829	0.12790688	1.4934151
723353	25.113381	0.52403176	12.742909	80.77094	637.99491	0.53498352	9.4480715
723354	20.292466	0.5739505	10.753445	84.757807	641.61431	2.2056982	4.2731852
723355	21.710273	0.6733473	11.779556	83.523501	643.55168	1.7965917	0.76248717
723356	23.453974	0.48473708	12.620429	79.968184	643.9541	2.2420871	0.86162669
723357	29.312884	0.25318549	13.229373	73.634522	642.31483	2.0646773	0.017353094
723358	25.638938	0.52809516	13.4905	79.784043	640.38668	1.5079232	0.50310208
723359	23.467501	0.65594609	14.758536	82.08071	639.99383	1.2388107	0.6970286
723360	27.030257	0.27908568	17.028966	71.638163	639.84103	1.0740565	0.022915957
723361	28.919317	0.13934369	17.379007	72.66477	639.70131	1.1730817	0.31360402
723362	23.165503	0.61057928	14.779737	85.988421	640.28068	1.4002584	7.4183955
723363	23.751402	0.69358008	14.086916	87.60801	639.93215	0.91774591	2.8011387
723364	21.554738	0.66209233	14.186443	88.369182	638.33748	1.3861705	16.725782
723365	23.761497	0.59068886	14.503086	85.404411	638.90468	1.2617574	1.1661555
723366	22.020567	0.66019987	15.1774	88.986701	640.47024	1.7154608	1.6976035
723367	29.227348	0.2376699	17.759908	77.569647	638.84656	0.68071474	0.0022783056
723368	26.946931	0.32334518	17.481858	79.105759	638.63921	2.0679518	0.80301253
723369	18.803612	0.58384313	15.094533	82.603266	640.59793	2.3414356	1.3178289
723370	23.024434	0.64283102	15.400326	86.701307	639.45482	2.0018608	0.95248362
723371	16.098376	0.84459072	14.297967	89.699448	640.1877	2.4593623	13.9277
723372	16.254688	0.88129019	15.225625	87.187074	643.07226	2.362288	6.4915001
723373	22.062637	0.68625784	16.328009	85.040808	644.18242	1.8548497	0.64242047
723374	24.285263	0.48625682	17.866775	80.278998	642.8657	1.0447716	2.7190106
723375	27.191857	0.18302257	19.532964	73.319584	641.30186	0.88775194	0.12346518
723376	25.188167	0.32197402	19.115098	79.545876	641.84777	1.5115614	1.8265698
723377	21.278656	0.66699772	17.211638	85.340437	641.66168	1.8648277	3.6063679
723378	20.548023	0.74135853	15.821008	89.475051	642.01807	1.8106566	4.5605697
723379	19.902333	0.70015664	15.088825	87.64083	643.50039	2.4192012	2.6915285
723380	21.787783	0.66815381	14.925159	88.004472	643.05054	1.9662139	0.32348142
723381	26.570302	0.51885249	17.045412	84.295422	640.14426	0.91848008	0.11792605
723382	25.157945	0.48997164	18.470929	81.988649	639.90539	1.1879432	1.2420183
723383	22.579058	0.49373601	17.818606	86.417013	641.32852	1.2038406	2.0260687
723384	23.835302	0.54543362	17.961197	81.732302	641.13376	1.4892413	7.0749457
723385	25.027269	0.32099489	18.001921	78.74971	640.50748	1.3263825	2.7530095
723386	25.108848	0.49169986	18.888899	78.14868	639.90271	0.84808988	3.5475211
723387	24.868303	0.47204831	19.53226	75.505256	639.66809	1.0087251	5.4390748
723388	23.83727	0.26458225	19.843602	72.508216	640.08062	1.4798878	5.2634839
723389	26.933136	0.19650225	19.428372	67.511816	639.04345	1.590864	2.393303
723390	25.332133	0.41152129	18.101829	64.624998	637.70149	1.859537	1.8734839
723391	26.394822	0.14081641	17.437466	72.37035	637.92928	1.5755225	0.44406074
723392	20.224207	0.66843616	15.469696	83.878228	638.3022	1.8339894	9.9907117
